 ,Value
1,3318.783
2,3360.615
3,3340.489
4,3324.182
5,3357.826
6,3369.872
7,3338.240
8,3361.640
9,3386.622
10,3332.192
11,3331.525
12,3348.225
13,3325.364
14,3353.107
15,3348.128
16,3349.906
17,3321.077
18,3399.375
19,3360.654
20,3332.895
21,3310.582
22,3288.249
23,3365.297
24,3364.997
25,3375.637
26,3379.604
27,3333.810
28,3313.677
29,3356.698
30,3374.484
31,3357.232
32,3297.223
33,3360.885
34,3392.813
35,3349.551
36,3348.255
37,3363.056
38,3375.609
39,3355.265
40,3387.939
41,3347.277
42,3313.754
43,3351.869
44,3315.218
45,3302.793
46,3326.761
47,3329.435
48,3301.435
49,3338.410
50,3318.832
51,3320.070
52,3321.992
53,3323.883
54,3319.874
55,3343.457
56,3296.106
57,3352.004
58,3356.723
59,3288.180
60,3353.075
61,3366.387
62,3319.955
63,3326.511
64,3267.215
65,3296.197
66,3337.514
67,3331.192
68,3324.556
69,3350.595
70,3309.246
71,3302.922
72,3295.664
73,3292.873
74,3326.272
75,3377.056
76,3344.951
77,3381.437
78,3389.847
79,3356.730
80,3345.525
81,3383.928
82,3324.472
83,3293.378
84,3356.245
85,3338.260
86,3316.495
87,3328.546
88,3316.647
89,3352.414
90,3320.765
91,3367.932
92,3399.481
93,3354.898
94,3331.369
95,3353.197
96,3345.012
97,3447.183
98,3425.610
99,3373.794
100,3437.319
101,3383.881
102,3388.747
103,3383.056
104,3364.975
105,3333.196
106,3381.690
107,3337.886
108,3312.068
109,3312.910
110,3332.394
111,3332.144
112,3357.036
113,3334.456
114,3384.216
115,3347.605
116,3374.997
117,3353.709
