 ,Value
1,3646.051
2,3523.103
3,3600.042
4,3570.554
5,3489.993
6,3518.897
7,3449.208
8,3494.363
9,3560.855
10,3614.163
11,3476.158
12,3453.188
13,3478.947
14,3440.712
15,3492.935
16,3479.312
17,3507.905
18,3555.992
19,3510.793
20,3471.657
21,3554.142
22,3521.409
23,3553.407
24,3552.292
25,3567.416
26,3573.195
27,3594.724
28,3533.936
29,3573.514
30,3543.433
31,3466.629
32,3508.987
33,3439.609
34,3515.935
35,3512.161
36,3479.529
37,3500.727
38,3517.114
39,3594.479
40,3580.961
41,3522.149
42,3485.612
43,3497.992
44,3435.910
45,3516.917
46,3468.222
47,3467.638
48,3640.052
49,3481.230
50,3530.374
51,3536.668
52,3594.308
53,3587.898
54,3492.053
55,3495.011
56,3505.622
57,3500.781
58,3544.908
59,3498.897
60,3468.006
61,3552.499
62,3501.944
63,3610.249
64,3482.192
65,3568.375
66,3535.731
67,3517.429
68,3488.773
69,3516.588
70,3540.775
71,3598.809
72,3483.700
73,3586.058
74,3619.386
75,3622.116
76,3582.719
77,3596.943
78,3617.192
79,3599.046
80,3667.443
81,3628.853
82,3607.191
83,3571.461
84,3500.387
85,3524.757
86,3522.224
87,3513.267
88,3617.289
89,3657.578
90,3643.750
91,3643.610
92,3620.204
93,3598.020
94,3591.386
95,3525.991
96,3563.596
97,3593.916
98,3616.298
99,3624.038
100,3576.482
101,3523.400
102,3573.972
103,3652.323
104,3687.094
105,3633.817
106,3619.734
107,3584.209
108,3587.946
109,3596.777
110,3631.245
111,3596.082
112,3554.306
113,3557.004
114,3503.905
115,3459.974
116,3528.516
117,3582.263
118,3616.903
119,3614.377
120,3508.954
121,3530.332
122,3588.658
123,3545.249
124,3501.086
125,3471.815
126,3544.137
127,3599.428
128,3625.309
129,3534.181
130,3487.430
131,3596.317
132,3560.744
133,3568.592
134,3528.056
135,3533.675
136,3561.652
137,3540.225
138,3538.847
139,3537.082
140,3544.874
141,3526.947
142,3480.577
143,3502.050
144,3442.223
145,3503.887
146,3534.861
147,3459.100
148,3487.917
149,3552.728
150,3526.462
151,3548.768
152,3580.925
153,3514.398
154,3532.913
155,3508.034
156,3557.306
157,3506.118
158,3475.711
159,3494.425
160,3441.742
161,3489.889
162,3532.259
163,3539.595
164,3551.544
165,3516.075
166,3505.337
167,3456.198
168,3457.453
169,3488.454
170,3467.440
171,3508.939
172,3459.924
173,3452.997
174,3501.607
175,3527.579
176,3477.780
177,3460.032
178,3421.916
179,3426.143
180,3415.545
181,3499.799
