 ,Value
1,3505.805
2,3537.864
3,3520.229
4,3546.473
5,3480.175
6,3513.171
7,3504.001
8,3489.801
9,3517.729
10,3511.934
11,3473.878
12,3474.322
13,3521.865
14,3428.085
15,3453.925
16,3524.466
17,3510.009
18,3523.381
19,3516.092
20,3506.486
21,3506.123
22,3502.038
23,3467.543
24,3533.112
25,3469.414
26,3464.836
27,3489.944
28,3430.362
29,3448.069
30,3421.906
31,3424.341
32,3468.310
33,3493.371
34,3449.163
35,3469.224
36,3424.192
37,3428.145
38,3466.721
39,3439.583
40,3429.402
41,3473.796
42,3405.478
43,3418.116
44,3479.547
45,3510.640
46,3590.674
47,3473.135
48,3518.660
49,3527.079
50,3546.327
51,3516.072
52,3540.710
53,3521.597
54,3489.787
55,3453.174
56,3490.840
57,3470.794
58,3505.723
59,3487.538
60,3485.351
61,3638.158
62,3609.627
63,3579.593
64,3592.601
65,3604.761
66,3631.587
67,3713.651
68,3671.261
69,3728.693
70,3690.922
71,3621.024
72,3637.829
73,3799.869
74,3738.800
75,3667.192
76,3687.211
77,3597.843
78,3584.545
79,3591.429
80,3597.774
81,3568.750
82,3581.425
83,3576.034
84,3597.378
85,3578.884
86,3588.153
87,3554.536
88,3537.111
89,3588.235
90,3595.286
91,3600.678
92,3611.163
93,3638.983
94,3599.873
95,3654.751
96,3701.170
97,3622.851
98,3647.384
99,3614.347
100,3617.560
101,3544.169
102,3547.440
103,3544.793
104,3536.588
105,3575.593
106,3606.184
107,3583.925
108,3604.769
109,3610.414
110,3675.095
111,3635.777
112,3553.213
113,3569.108
114,3581.139
115,3528.225
116,3553.406
117,3491.893
118,3534.021
119,3592.715
120,3575.590
121,3605.877
122,3620.501
123,3566.830
124,3542.326
125,3582.530
126,3583.332
127,3499.994
128,3461.877
129,3516.527
130,3510.358
131,3495.984
132,3498.140
133,3521.524
134,3595.186
135,3500.905
136,3502.974
137,3453.142
138,3515.704
139,3499.377
140,3471.942
141,3419.630
142,3501.334
143,3560.237
144,3545.603
145,3403.434
146,3480.778
147,3484.229
148,3484.482
149,3490.609
150,3456.564
151,3452.938
152,3459.866
153,3467.061
154,3518.816
155,3485.330
156,3511.724
157,3446.480
158,3455.595
159,3498.611
160,3439.995
161,3465.014
162,3475.975
163,3420.611
164,3429.967
165,3426.338
166,3418.991
