 ,Value
1,3529.872
2,3533.614
3,3464.224
4,3486.651
5,3502.210
6,3429.016
7,3553.555
8,3511.376
9,3463.552
10,3473.997
11,3542.744
12,3522.058
13,3532.112
14,3483.041
15,3544.135
16,3531.077
17,3582.637
18,3543.722
19,3570.367
20,3522.060
21,3574.496
22,3532.101
23,3545.406
24,3516.967
25,3495.145
26,3492.126
27,3497.247
28,3495.422
29,3519.392
30,3559.739
31,3539.763
32,3456.206
33,3495.932
34,3564.852
35,3533.726
36,3487.606
37,3513.871
38,3454.417
39,3507.966
40,3448.059
41,3475.745
42,3465.784
43,3521.464
44,3503.327
45,3561.543
46,3586.548
47,3473.850
48,3492.395
49,3526.395
50,3501.372
51,3485.490
52,3495.102
53,3474.106
54,3497.354
55,3509.624
56,3433.184
57,3433.617
58,3444.614
59,3507.671
60,3539.684
61,3587.396
62,3529.159
63,3525.187
64,3524.630
65,3521.805
66,3524.379
67,3488.471
68,3470.520
69,3519.502
70,3537.265
71,3639.026
72,3586.916
73,3572.624
74,3565.387
75,3669.473
76,3656.421
77,3538.406
78,3520.846
79,3531.402
80,3525.042
81,3580.220
82,3539.643
83,3646.419
84,3615.940
85,3591.379
86,3559.438
87,3546.197
88,3649.463
89,3514.951
90,3528.062
91,3491.613
92,3566.936
93,3584.300
94,3522.387
95,3593.063
96,3639.696
97,3595.244
98,3609.289
99,3585.997
100,3564.810
101,3607.963
102,3548.349
103,3596.186
104,3604.880
105,3500.815
106,3546.571
107,3477.585
108,3508.757
109,3493.407
110,3455.449
111,3488.319
112,3468.685
113,3571.485
114,3626.544
115,3615.979
116,3563.912
117,3574.017
118,3556.982
119,3536.200
120,3507.874
121,3546.213
122,3486.417
123,3542.799
124,3530.208
125,3533.240
126,3502.915
127,3552.277
128,3548.099
129,3534.040
130,3538.274
131,3541.202
132,3562.129
133,3529.680
134,3527.571
135,3544.995
136,3566.239
137,3518.470
138,3437.199
139,3479.956
140,3488.750
141,3499.420
142,3488.435
143,3498.379
144,3569.218
145,3450.622
146,3525.348
147,3580.192
148,3572.042
149,3485.894
150,3539.173
151,3482.527
152,3486.974
153,3497.499
154,3458.688
155,3528.297
156,3518.696
157,3464.957
158,3478.820
159,3501.675
160,3466.546
161,3410.548
162,3463.165
163,3468.015
164,3447.828
165,3497.710
166,3491.786
167,3515.485
168,3512.827
169,3482.795
170,3464.065
171,3523.281
172,3541.087
173,3452.822
174,3443.869
175,3478.217
176,3441.215
177,3481.918
