 ,Value
1,3453.250
2,3454.741
3,3541.808
4,3483.219
5,3533.936
6,3427.686
7,3482.573
8,3525.993
9,3494.659
10,3472.896
11,3481.383
12,3470.348
13,3586.995
14,3580.924
15,3497.839
16,3456.111
17,3457.663
18,3518.461
19,3562.721
20,3508.000
21,3476.018
22,3512.065
23,3511.319
24,3538.152
25,3539.286
26,3540.594
27,3491.030
28,3495.692
29,3500.896
30,3487.831
31,3529.943
32,3526.305
33,3457.916
34,3490.370
35,3498.631
36,3542.580
37,3518.209
38,3491.422
39,3468.157
40,3486.142
41,3530.806
42,3483.330
43,3446.001
44,3483.459
45,3462.258
46,3497.391
47,3577.400
48,3592.449
49,3592.657
50,3516.650
51,3481.633
52,3536.914
53,3505.439
54,3487.592
55,3523.851
56,3475.119
57,3508.711
58,3545.435
59,3499.015
60,3515.042
61,3519.529
62,3565.030
63,3609.694
64,3627.852
65,3575.517
66,3552.061
67,3574.190
68,3660.956
69,3584.165
70,3583.167
71,3533.835
72,3501.642
73,3609.791
74,3616.658
75,3565.859
76,3638.367
77,3692.199
78,3748.648
79,3654.965
80,3577.023
81,3687.346
82,3604.937
83,3541.423
84,3569.348
85,3573.101
86,3620.666
87,3616.930
88,3580.889
89,3605.186
90,3634.410
91,3596.149
92,3618.456
93,3623.270
94,3648.676
95,3653.140
96,3646.283
97,3674.282
98,3693.686
99,3765.372
100,3649.521
101,3753.403
102,3678.508
103,3820.560
104,3905.609
105,3899.249
106,3717.046
107,3632.671
108,3569.502
109,3556.530
110,3574.040
111,3534.605
112,3538.952
113,3588.221
114,3526.520
115,3519.455
116,3488.328
117,3577.968
118,3542.725
119,3526.982
120,3562.169
121,3497.305
122,3517.758
123,3560.959
124,3544.733
125,3506.413
126,3452.622
127,3511.569
128,3540.633
129,3558.121
130,3559.870
131,3489.699
132,3451.571
133,3506.044
134,3538.352
135,3556.164
136,3500.535
137,3499.748
138,3488.887
139,3452.762
140,3510.416
141,3471.040
142,3490.270
143,3527.967
144,3459.452
145,3483.629
146,3487.893
147,3510.007
148,3484.774
149,3493.111
150,3500.751
151,3528.095
152,3445.709
153,3478.218
154,3497.257
155,3509.636
156,3499.727
157,3513.640
158,3477.601
159,3552.557
160,3545.367
161,3532.558
162,3446.221
163,3435.492
164,3471.907
165,3475.223
166,3437.974
167,3394.824
168,3457.117
169,3549.360
170,3473.097
