 ,Value
1,3520.270
2,3542.022
3,3524.130
4,3450.968
5,3443.297
6,3540.916
7,3527.587
8,3490.835
9,3447.889
10,3423.234
11,3460.145
12,3520.313
13,3528.871
14,3458.416
15,3486.229
16,3479.463
17,3484.085
18,3529.312
19,3555.650
20,3537.959
21,3535.151
22,3507.108
23,3439.871
24,3467.248
25,3526.863
26,3494.915
27,3536.937
28,3572.452
29,3538.976
30,3564.286
31,3565.769
32,3527.076
33,3539.632
34,3543.995
35,3529.705
36,3526.734
37,3493.022
38,3466.183
39,3465.708
40,3498.726
41,3498.493
42,3482.168
43,3505.872
44,3463.820
45,3473.734
46,3484.396
47,3440.308
48,3448.105
49,3433.805
50,3420.437
51,3445.056
52,3495.001
53,3527.773
54,3506.546
55,3459.967
56,3491.238
57,3558.985
58,3555.646
59,3529.248
60,3500.935
