 ,Value
1,3456.536
2,3506.202
3,3557.463
4,3539.009
5,3482.064
6,3430.987
7,3498.733
8,3498.851
9,3516.774
10,3494.338
11,3566.944
12,3574.316
13,3562.329
14,3675.426
15,3600.187
16,3571.390
17,3527.693
18,3611.139
19,3565.737
20,3619.898
21,3643.977
22,3580.866
23,3557.936
24,3551.123
25,3558.324
26,3602.417
27,3564.692
28,3469.410
29,3451.288
30,3502.923
31,3553.945
32,3512.361
33,3619.631
34,3556.577
35,3554.192
36,3522.875
37,3511.254
38,3510.756
39,3561.185
40,3557.291
41,3589.377
42,3644.390
43,3704.773
44,3661.046
45,3625.351
46,3552.682
47,3525.018
48,3570.436
49,3606.686
50,3626.945
51,3627.904
52,3624.969
53,3628.228
54,3647.520
55,3581.396
56,3607.539
57,3583.455
58,3595.217
59,3530.151
60,3553.727
61,3565.459
62,3550.366
63,3531.956
64,3526.261
65,3591.564
66,3561.670
67,3537.913
68,3553.584
69,3593.670
70,3617.604
71,3638.514
72,3660.269
73,3619.455
74,3574.735
75,3543.618
76,3509.059
77,3533.277
78,3538.300
79,3508.855
80,3573.883
81,3560.117
82,3558.836
83,3527.675
84,3567.545
85,3533.418
86,3600.366
87,3510.245
88,3486.575
89,3477.492
90,3523.629
91,3555.939
92,3599.577
93,3527.360
94,3529.735
95,3488.272
96,3510.144
97,3598.445
98,3511.661
99,3557.423
100,3502.016
101,3522.660
102,3502.335
103,3569.117
104,3548.852
105,3600.032
106,3580.648
107,3572.353
108,3606.056
109,3563.556
110,3539.589
111,3565.201
112,3558.507
113,3573.129
114,3594.256
115,3609.440
116,3573.503
117,3584.981
118,3555.366
119,3517.693
120,3584.120
121,3593.086
122,3579.308
123,3529.859
124,3550.448
125,3512.327
126,3544.543
127,3562.755
128,3536.023
129,3530.337
130,3540.211
131,3529.227
132,3556.593
133,3582.297
134,3637.817
135,3596.080
136,3591.393
137,3578.020
138,3564.533
139,3507.368
140,3481.565
141,3502.229
142,3464.262
143,3547.830
144,3595.341
145,3582.895
146,3470.349
147,3494.480
148,3491.230
149,3534.457
150,3567.713
151,3519.492
152,3542.887
153,3478.788
154,3546.798
155,3472.563
156,3495.102
157,3532.325
158,3581.478
159,3505.338
160,3474.287
161,3525.164
162,3535.874
163,3480.390
164,3509.237
165,3445.508
166,3490.703
167,3523.310
168,3507.487
169,3538.297
170,3540.053
