 ,Value
1,3518.442
2,3463.373
3,3562.320
4,3526.980
5,3576.277
6,3521.888
7,3539.802
8,3603.900
9,3520.893
10,3494.344
11,3481.154
12,3484.852
13,3528.092
14,3493.152
15,3464.310
16,3461.988
17,3432.781
18,3447.688
19,3521.421
20,3552.909
21,3525.870
22,3535.767
23,3536.615
24,3527.067
25,3609.458
26,3566.356
27,3564.570
28,3488.221
29,3475.241
30,3453.644
31,3458.664
32,3513.987
33,3564.970
34,3501.622
35,3446.318
36,3425.991
37,3455.494
38,3498.258
39,3439.058
40,3466.805
41,3524.557
42,3504.618
43,3513.197
44,3574.359
45,3548.661
46,3557.659
47,3475.623
48,3527.594
49,3539.259
50,3521.449
51,3507.454
52,3489.372
53,3506.437
54,3424.503
55,3461.802
56,3441.846
57,3507.112
58,3544.294
59,3512.622
60,3475.957
61,3452.221
62,3483.672
63,3551.351
64,3568.777
65,3603.110
66,3662.184
67,3675.143
68,3559.060
69,3632.747
70,3684.961
71,3639.336
72,3533.942
73,3632.121
74,3622.864
75,3591.134
76,3565.073
77,3586.535
78,3538.770
79,3533.215
80,3601.755
81,3581.829
82,3542.535
83,3608.776
84,3651.543
85,3577.376
86,3539.999
87,3593.816
88,3628.991
89,3643.125
90,3653.375
91,3654.263
92,3655.057
93,3622.465
94,3608.116
95,3619.975
96,3569.426
97,3558.235
98,3566.981
99,3558.072
100,3606.327
101,3651.590
102,3643.869
103,3688.649
104,3753.784
105,3774.800
106,3744.851
107,3585.985
108,3596.087
109,3598.176
110,3539.295
111,3548.956
112,3533.291
113,3495.531
114,3581.875
115,3614.500
116,3595.619
117,3589.037
118,3558.665
119,3573.653
120,3575.656
121,3570.049
122,3511.449
123,3542.849
124,3542.556
125,3529.280
126,3535.511
127,3552.341
128,3624.019
129,3619.891
130,3507.832
131,3524.078
132,3531.274
133,3518.097
134,3569.780
135,3572.180
136,3478.525
137,3492.893
138,3510.805
139,3470.050
140,3504.361
141,3498.288
142,3558.724
143,3445.511
144,3498.018
145,3468.104
146,3444.200
147,3501.484
148,3442.042
149,3442.657
150,3428.572
151,3467.173
152,3455.287
153,3456.685
154,3436.245
155,3473.494
156,3559.467
157,3502.141
158,3473.865
159,3522.714
160,3475.710
161,3500.390
162,3529.669
163,3482.458
164,3464.870
165,3556.352
166,3490.598
167,3450.741
168,3429.198
169,3428.593
170,3420.580
