 ,Value
1,3647.808
2,3664.467
3,3579.030
4,3560.888
5,3592.829
6,3576.668
7,3580.232
8,3588.261
9,3528.474
10,3508.190
11,3542.798
12,3540.619
13,3505.296
14,3535.563
15,3519.088
16,3481.300
17,3515.516
18,3575.538
19,3583.329
20,3528.194
21,3575.358
22,3564.904
23,3513.943
24,3576.573
25,3589.206
26,3573.550
27,3604.099
28,3614.156
29,3572.754
30,3571.627
31,3603.539
32,3616.811
33,3582.117
34,3591.759
35,3584.586
36,3623.337
37,3708.681
38,3681.283
39,3620.071
40,3641.320
41,3659.806
42,3619.672
43,3674.126
44,3733.783
45,3694.743
46,3652.719
47,3611.378
48,3583.408
49,3564.431
50,3546.050
51,3569.034
52,3566.172
53,3558.281
54,3561.246
55,3578.397
56,3614.391
57,3591.477
58,3596.274
59,3592.250
60,3579.224
61,3606.321
62,3593.304
63,3566.296
64,3514.691
65,3563.231
66,3554.056
67,3564.371
68,3583.220
69,3567.854
70,3598.341
71,3572.001
72,3574.453
