 ,Value
1,3526.819
2,3499.630
3,3525.865
4,3522.735
5,3557.840
6,3515.227
7,3556.563
8,3526.390
9,3486.853
10,3496.450
11,3516.504
12,3471.384
13,3508.142
14,3451.554
15,3445.186
16,3481.552
17,3479.540
18,3479.198
19,3372.917
20,3394.279
21,3459.343
22,3485.994
23,3459.145
24,3440.833
25,3508.653
26,3448.096
27,3488.641
28,3432.276
29,3468.630
30,3415.304
31,3422.445
32,3423.503
33,3499.754
34,3475.068
35,3519.250
36,3506.655
37,3445.172
38,3447.301
39,3569.800
40,3515.061
41,3480.176
42,3537.110
43,3499.470
44,3528.406
45,3550.898
46,3425.465
47,3511.901
48,3545.480
49,3544.936
50,3552.623
51,3475.761
52,3428.252
53,3445.800
54,3500.721
55,3541.509
56,3541.850
57,3561.010
58,3550.955
59,3556.113
60,3570.909
61,3559.546
62,3611.464
63,3634.680
64,3607.901
65,3627.080
66,3581.660
67,3602.976
68,3695.393
69,3701.438
70,3683.772
71,3723.000
72,3615.542
73,3619.234
74,3668.272
75,3612.034
76,3641.968
77,3605.596
78,3650.738
79,3553.231
80,3526.709
81,3542.772
82,3569.314
83,3545.648
84,3613.850
85,3630.978
86,3548.335
87,3589.631
88,3632.318
89,3619.998
90,3569.680
91,3542.175
92,3626.413
93,3666.345
94,3674.891
95,3625.326
96,3617.595
97,3716.269
98,3773.397
99,3719.690
100,3666.668
101,3597.933
102,3540.319
103,3558.905
104,3541.849
105,3523.173
106,3539.772
107,3533.769
108,3558.273
109,3544.657
110,3527.641
111,3518.511
112,3502.129
113,3585.881
114,3584.882
115,3510.248
116,3494.938
117,3458.634
118,3516.529
119,3507.751
120,3562.127
121,3538.593
122,3548.726
123,3623.600
124,3609.740
125,3519.514
126,3494.777
127,3506.814
128,3473.290
129,3496.410
130,3448.039
131,3468.203
132,3449.477
133,3550.190
134,3477.472
135,3505.300
136,3501.591
137,3494.170
138,3546.789
139,3514.908
140,3452.223
141,3458.635
142,3445.230
143,3427.596
144,3394.369
145,3449.881
146,3465.451
147,3492.404
148,3460.938
149,3430.961
150,3543.615
151,3510.812
152,3496.671
153,3506.518
154,3457.592
155,3430.372
156,3433.789
157,3509.744
158,3441.286
159,3429.054
160,3469.648
161,3431.245
162,3490.848
163,3476.768
164,3457.489
165,3457.386
166,3416.086
