 ,Value
1,3416.567
2,3465.773
3,3445.649
4,3416.805
5,3452.686
6,3393.550
7,3422.296
8,3469.779
9,3466.066
10,3461.526
11,3396.768
12,3419.235
13,3410.984
14,3349.114
15,3369.334
16,3437.797
17,3452.391
18,3454.479
19,3464.808
20,3467.476
21,3404.472
22,3434.592
23,3434.875
24,3377.240
25,3388.555
26,3344.035
27,3375.373
28,3388.394
29,3370.633
30,3320.306
31,3402.135
32,3410.929
33,3388.736
34,3470.641
35,3492.578
36,3469.449
37,3402.284
38,3421.922
39,3395.245
40,3428.026
41,3405.380
42,3386.512
43,3478.011
44,3446.897
45,3504.097
46,3449.648
47,3338.974
48,3331.891
49,3413.509
50,3410.147
51,3366.045
52,3365.576
53,3327.370
54,3377.413
55,3376.065
56,3415.198
57,3414.537
58,3391.295
59,3408.263
60,3368.596
61,3387.191
62,3432.329
63,3362.607
64,3362.299
65,3395.297
66,3359.962
67,3338.716
68,3356.074
69,3403.175
70,3393.027
71,3326.003
72,3324.726
73,3391.860
74,3365.794
75,3344.026
76,3339.943
77,3416.390
78,3394.125
79,3380.153
80,3425.473
81,3389.589
82,3396.644
83,3424.157
84,3419.364
85,3400.163
86,3466.748
87,3461.288
88,3489.298
89,3458.330
90,3392.557
91,3437.989
92,3433.355
93,3382.953
94,3372.726
95,3412.304
96,3487.489
97,3445.005
98,3391.125
99,3417.319
100,3399.155
101,3441.405
102,3464.820
103,3435.657
104,3415.285
105,3450.360
106,3465.914
107,3466.434
108,3461.319
109,3494.378
110,3428.909
111,3452.152
112,3462.095
113,3485.435
114,3475.127
115,3430.585
116,3489.537
117,3532.066
118,3455.930
119,3447.024
120,3507.531
121,3452.163
122,3479.581
123,3431.569
124,3462.315
125,3494.394
126,3505.497
127,3503.480
128,3493.014
129,3520.481
130,3489.453
131,3432.183
132,3452.499
133,3503.581
134,3503.796
135,3541.691
136,3502.407
137,3507.331
138,3499.200
139,3527.003
140,3571.634
141,3520.709
142,3482.580
143,3504.469
144,3480.483
145,3472.157
146,3522.553
147,3487.876
148,3541.870
149,3506.251
150,3487.658
151,3514.916
152,3574.827
153,3578.793
154,3511.577
155,3520.617
