 ,Value
1,3513.361
2,3496.941
3,3455.226
4,3515.251
5,3459.998
6,3540.216
7,3468.514
8,3475.983
9,3493.680
10,3503.685
11,3516.263
12,3516.886
13,3589.287
14,3504.112
15,3542.019
16,3506.626
17,3434.268
18,3445.704
19,3471.799
20,3528.549
21,3484.873
22,3520.440
23,3501.665
24,3506.417
25,3537.299
26,3529.759
27,3529.967
28,3519.123
29,3528.652
30,3553.253
31,3567.219
32,3552.433
33,3593.604
34,3531.740
35,3552.541
36,3563.029
37,3581.176
38,3552.054
39,3529.528
40,3578.250
41,3574.408
42,3510.891
43,3516.666
44,3530.167
45,3499.878
46,3466.858
47,3476.808
48,3433.557
49,3496.423
50,3492.259
51,3427.063
52,3410.904
53,3511.115
54,3544.396
55,3561.781
56,3583.564
57,3555.007
58,3405.224
