 ,Value
1,3467.073
2,3527.545
3,3497.705
4,3479.862
5,3484.801
6,3606.081
7,3523.750
8,3543.267
9,3463.113
10,3500.265
11,3527.197
12,3452.619
13,3458.398
14,3479.212
15,3442.300
16,3496.163
17,3494.363
18,3520.156
19,3539.746
20,3506.412
21,3490.808
22,3468.908
23,3501.005
24,3478.549
25,3495.229
26,3517.686
27,3560.313
28,3478.591
29,3526.179
30,3503.317
31,3459.601
32,3535.577
33,3499.349
34,3496.054
35,3539.378
36,3608.230
37,3528.910
38,3439.228
39,3525.752
40,3633.935
41,3595.121
42,3543.883
43,3514.307
44,3527.527
45,3498.279
46,3510.672
47,3534.408
48,3484.732
49,3494.237
50,3455.118
51,3451.822
52,3430.286
53,3478.770
54,3510.880
55,3548.877
56,3556.811
57,3476.229
58,3582.355
59,3596.822
60,3542.897
61,3497.839
62,3558.833
63,3648.805
64,3530.013
65,3557.215
66,3649.621
67,3574.032
68,3537.711
69,3515.481
70,3481.763
71,3544.428
72,3526.655
73,3535.493
74,3614.623
75,3570.202
76,3578.872
77,3641.118
78,3573.104
79,3510.731
80,3590.941
81,3612.289
82,3546.242
83,3494.008
84,3595.165
85,3624.941
86,3556.853
87,3554.467
88,3574.104
89,3504.679
90,3613.269
91,3583.983
92,3619.829
93,3584.446
94,3647.993
95,3627.928
96,3646.393
97,3691.594
98,3659.745
99,3662.289
100,3685.356
101,3643.202
102,3681.125
103,3601.098
104,3620.958
105,3715.136
106,3667.665
107,3599.921
108,3633.274
109,3540.473
110,3577.513
111,3568.931
112,3490.870
113,3523.700
114,3577.719
115,3547.453
116,3552.856
117,3548.874
118,3568.420
119,3572.534
120,3583.823
121,3590.773
122,3580.092
123,3488.211
124,3492.569
125,3478.096
126,3486.418
127,3460.635
128,3557.849
129,3528.397
130,3532.705
131,3488.322
132,3495.182
133,3498.630
134,3518.168
135,3500.800
136,3532.925
137,3505.966
138,3487.511
139,3512.873
140,3550.223
141,3555.607
142,3507.096
143,3474.689
144,3446.499
145,3434.138
146,3488.101
147,3482.616
148,3501.351
149,3513.243
150,3401.031
151,3505.700
152,3468.023
153,3517.433
154,3457.177
155,3526.213
156,3500.113
157,3454.038
158,3499.411
159,3485.736
160,3560.752
161,3504.631
162,3547.601
163,3515.756
164,3527.529
165,3495.367
166,3474.751
167,3470.534
168,3532.354
169,3484.192
170,3457.225
171,3548.816
172,3502.394
173,3376.201
174,3474.877
175,3442.293
176,3468.056
177,3458.321
178,3481.091
179,3502.800
180,3508.631
181,3460.035
