 ,Value
1,3472.120
2,3498.198
3,3530.592
4,3446.998
5,3470.012
6,3495.323
7,3466.718
8,3417.538
9,3459.234
10,3443.205
11,3500.851
12,3480.962
13,3526.681
14,3561.234
15,3580.597
16,3538.687
17,3563.279
18,3582.023
19,3612.915
20,3605.007
21,3699.431
22,3605.806
23,3590.712
24,3532.811
25,3493.210
26,3510.951
27,3462.252
28,3467.227
29,3515.775
30,3510.265
31,3477.906
32,3483.176
33,3533.224
34,3495.260
35,3535.507
36,3504.163
37,3502.904
38,3520.854
39,3480.662
40,3526.638
41,3549.491
42,3578.848
43,3614.759
44,3597.683
45,3559.034
46,3552.414
47,3587.274
48,3534.242
49,3537.300
50,3542.180
51,3602.374
52,3560.594
53,3553.284
54,3569.237
55,3526.247
56,3584.201
57,3493.508
58,3550.181
59,3579.848
60,3595.505
61,3641.892
62,3595.915
63,3574.359
64,3517.510
65,3651.012
66,3601.846
67,3547.706
68,3510.121
69,3592.974
70,3641.927
71,3607.733
72,3558.172
73,3585.273
74,3552.671
75,3602.060
76,3532.682
77,3514.362
78,3509.561
79,3531.123
80,3499.595
81,3492.144
82,3497.789
83,3542.791
84,3525.147
85,3538.956
86,3511.482
87,3548.766
88,3581.594
89,3581.805
90,3516.174
91,3581.202
92,3501.479
93,3509.944
94,3518.842
95,3485.128
96,3517.254
97,3507.888
98,3551.098
99,3512.755
100,3574.188
101,3533.066
102,3558.262
103,3506.755
104,3516.126
105,3492.567
106,3519.953
107,3545.817
108,3499.738
109,3502.310
110,3567.671
111,3592.459
112,3603.181
113,3638.996
114,3585.997
115,3591.814
116,3644.296
117,3601.755
118,3642.826
119,3654.884
120,3593.180
121,3570.058
122,3514.431
123,3512.259
124,3560.293
125,3574.085
126,3586.507
127,3569.977
128,3526.872
129,3527.923
130,3565.965
131,3537.386
132,3579.098
133,3578.932
134,3586.899
135,3542.326
136,3557.685
137,3546.236
138,3441.570
139,3524.144
140,3599.358
141,3538.398
142,3546.705
143,3536.815
144,3517.191
145,3528.834
146,3571.258
147,3542.719
148,3499.977
149,3479.756
150,3475.308
151,3462.273
152,3464.727
153,3514.146
154,3560.862
155,3519.518
156,3451.629
157,3489.554
158,3578.144
159,3586.302
160,3579.512
161,3501.041
162,3515.397
163,3488.251
164,3516.938
165,3496.586
166,3482.339
167,3532.483
168,3592.432
