 ,Value
1,3576.539
2,3509.197
3,3535.569
4,3465.244
5,3482.308
6,3548.581
7,3591.329
8,3503.876
9,3540.605
10,3488.862
11,3542.090
12,3466.695
13,3533.717
14,3528.264
15,3550.140
16,3499.373
17,3493.189
18,3463.857
19,3486.355
20,3481.861
21,3478.141
22,3450.499
23,3532.173
24,3545.340
25,3560.285
26,3548.946
27,3473.452
28,3468.948
29,3426.310
30,3442.705
31,3491.731
32,3495.696
33,3471.837
34,3502.091
35,3467.612
36,3450.702
37,3517.121
38,3525.611
39,3521.209
40,3537.876
41,3547.659
42,3541.758
43,3503.681
44,3530.292
45,3525.789
46,3502.363
47,3525.152
48,3507.318
49,3430.662
50,3461.287
51,3544.955
52,3517.021
53,3518.040
54,3529.866
55,3467.919
56,3470.120
57,3510.429
58,3544.026
59,3513.607
60,3551.716
61,3540.588
62,3541.642
63,3536.686
64,3567.110
65,3517.787
66,3517.923
67,3506.991
68,3530.544
69,3524.147
70,3558.990
71,3578.723
72,3570.671
73,3621.435
74,3608.246
75,3625.156
76,3613.608
77,3619.643
78,3629.608
79,3571.225
80,3576.924
81,3643.714
82,3640.720
83,3591.781
84,3610.730
85,3588.833
86,3555.737
87,3592.530
88,3568.467
89,3635.756
90,3582.032
91,3544.979
92,3538.530
93,3567.771
94,3564.652
95,3661.524
96,3632.680
97,3585.691
98,3680.919
99,3617.582
100,3625.934
101,3582.784
102,3619.084
103,3627.211
104,3709.229
105,3743.850
106,3703.981
107,3608.483
108,3519.223
109,3548.584
110,3568.146
111,3535.394
112,3595.240
113,3573.691
114,3537.546
115,3491.634
116,3589.021
117,3602.756
118,3578.353
119,3522.672
120,3525.232
121,3491.857
122,3558.065
123,3510.977
124,3555.056
125,3577.740
126,3549.050
127,3545.533
128,3599.121
129,3636.639
130,3543.064
131,3540.383
132,3550.711
133,3550.273
134,3521.582
135,3532.922
136,3489.648
137,3552.998
138,3514.184
139,3500.706
140,3514.105
141,3478.834
142,3496.577
143,3542.661
144,3518.304
145,3512.481
146,3512.791
147,3462.183
148,3452.160
149,3481.042
150,3492.293
151,3410.171
152,3459.864
153,3531.948
154,3551.628
155,3493.426
156,3481.225
157,3455.479
158,3464.909
159,3527.591
160,3462.005
161,3489.514
162,3471.866
163,3489.469
164,3482.545
165,3519.050
166,3434.206
167,3462.129
168,3475.838
169,3571.334
170,3524.673
