 ,Value
1,3410.763
2,3449.332
3,3515.307
4,3441.469
5,3485.003
6,3562.229
7,3517.497
8,3446.606
9,3475.040
10,3445.475
11,3447.846
12,3503.355
13,3550.984
14,3467.160
15,3487.582
16,3477.796
17,3481.939
18,3489.506
19,3440.047
20,3452.966
21,3492.987
22,3474.346
23,3466.030
24,3487.246
25,3428.120
26,3486.862
27,3451.199
28,3396.536
29,3371.187
30,3407.128
31,3434.476
32,3403.779
33,3427.577
34,3439.873
35,3398.931
36,3404.790
37,3451.273
38,3467.111
39,3427.311
40,3442.992
41,3465.610
42,3447.182
43,3460.599
44,3426.382
45,3467.655
46,3445.555
47,3442.175
48,3444.579
49,3476.131
50,3467.093
51,3528.569
52,3505.523
53,3483.548
54,3566.364
55,3506.288
56,3503.525
57,3514.450
58,3499.624
59,3518.058
60,3559.157
61,3533.667
62,3534.458
63,3579.188
64,3555.002
65,3524.565
66,3586.085
67,3631.183
68,3581.008
69,3670.065
70,3708.041
71,3670.670
72,3654.817
73,3665.515
74,3632.852
75,3687.698
76,3730.281
77,3826.617
78,3771.230
79,3825.483
80,3797.694
81,3668.339
82,3601.232
83,3613.042
84,3619.375
85,3598.129
86,3549.867
87,3530.227
88,3535.033
89,3540.910
90,3571.735
91,3611.501
92,3760.164
93,3709.304
94,3773.898
95,3794.544
96,3758.015
97,3674.209
98,3668.719
99,3544.389
100,3595.333
101,3582.092
102,3532.683
103,3613.837
104,3554.067
105,3595.622
106,3573.283
107,3686.341
108,3712.314
109,3644.430
110,3567.898
111,3493.538
112,3456.118
113,3522.621
114,3472.251
115,3534.646
116,3568.973
117,3623.753
118,3715.887
119,3695.168
120,3711.173
121,3493.352
122,3578.659
123,3495.232
124,3481.305
125,3510.204
126,3448.982
127,3456.793
128,3474.967
129,3530.663
130,3542.093
131,3501.925
132,3559.041
133,3614.458
134,3584.211
135,3541.382
136,3517.742
137,3531.249
138,3539.547
139,3502.995
140,3432.803
141,3499.464
142,3525.331
143,3521.191
144,3454.749
145,3429.165
146,3373.876
147,3422.064
148,3464.306
149,3468.210
150,3464.315
151,3502.641
152,3519.186
153,3532.186
154,3435.923
155,3490.584
156,3495.363
157,3413.011
158,3460.335
159,3442.198
160,3453.625
161,3452.277
162,3507.356
163,3477.666
164,3418.208
165,3424.271
166,3465.784
167,3394.810
168,3408.508
