 ,Value
1,3458.218
2,3465.019
3,3455.248
4,3478.037
5,3533.224
6,3511.566
7,3557.808
8,3642.147
9,3622.436
10,3602.404
11,3576.545
12,3610.009
13,3646.362
14,3672.295
15,3665.110
16,3626.828
17,3577.653
18,3529.418
19,3498.141
20,3435.834
21,3451.885
22,3557.959
23,3547.072
24,3502.359
25,3531.434
26,3567.530
27,3579.565
28,3542.449
29,3535.663
30,3529.058
31,3513.776
32,3520.186
33,3529.403
34,3546.368
35,3585.274
36,3600.851
37,3660.194
38,3634.145
39,3597.789
40,3609.731
41,3593.845
42,3583.551
43,3590.895
44,3585.244
45,3607.762
46,3583.846
47,3494.682
48,3529.994
49,3560.747
50,3571.722
51,3572.039
52,3578.132
53,3568.900
54,3547.075
55,3527.422
56,3532.702
57,3517.934
58,3507.895
59,3529.169
60,3580.150
61,3577.776
62,3591.371
63,3628.077
64,3652.687
65,3603.185
66,3577.346
67,3510.745
68,3496.002
69,3516.882
70,3522.816
71,3519.904
72,3554.585
73,3530.203
74,3501.157
75,3565.238
76,3532.262
77,3470.661
78,3562.263
79,3541.068
80,3496.998
81,3526.003
82,3505.303
83,3484.903
84,3504.334
85,3517.273
86,3525.695
87,3531.464
88,3504.063
89,3532.225
90,3528.518
91,3530.553
92,3552.498
93,3514.112
94,3488.035
95,3527.952
96,3516.846
97,3574.409
98,3586.503
99,3557.662
100,3584.968
101,3628.612
102,3566.494
103,3494.422
104,3519.035
105,3502.754
106,3509.051
107,3487.025
108,3500.213
109,3554.166
110,3567.611
111,3625.783
112,3637.806
113,3611.752
114,3613.426
115,3592.122
116,3598.029
117,3565.907
118,3596.317
119,3526.835
120,3526.647
121,3492.303
122,3476.079
123,3485.520
124,3567.581
125,3505.480
126,3510.974
127,3601.286
128,3537.820
129,3525.578
130,3633.951
131,3538.324
132,3538.623
133,3514.964
134,3539.444
135,3479.730
136,3494.260
137,3542.766
138,3490.784
139,3466.348
140,3474.731
141,3530.811
142,3525.671
143,3511.951
144,3503.242
145,3518.685
146,3521.792
147,3586.677
148,3489.330
149,3481.068
150,3474.907
151,3560.578
152,3553.654
153,3470.668
154,3516.833
155,3498.827
156,3517.809
157,3486.918
158,3442.800
159,3500.703
160,3549.822
161,3518.393
162,3541.743
163,3521.012
164,3525.044
