 ,Value
1,3527.689
2,3535.300
3,3497.702
4,3477.764
5,3480.612
6,3466.915
7,3449.170
8,3510.724
9,3500.935
10,3488.694
11,3558.946
12,3484.051
13,3530.553
14,3539.033
15,3553.245
16,3604.699
17,3567.976
18,3602.494
19,3544.671
20,3531.727
21,3614.095
22,3513.882
23,3510.983
24,3474.281
25,3465.354
26,3520.610
27,3543.252
28,3429.537
29,3516.350
30,3521.006
31,3537.363
32,3492.563
33,3544.407
34,3531.376
35,3592.237
36,3561.894
37,3535.888
38,3547.801
39,3454.681
40,3526.203
41,3494.170
42,3607.857
43,3556.255
44,3557.776
45,3553.704
46,3534.999
47,3537.641
48,3601.114
49,3550.305
50,3647.015
51,3532.280
52,3505.324
53,3542.282
54,3580.511
55,3526.200
56,3584.396
57,3518.165
58,3609.895
59,3598.854
60,3520.861
61,3641.035
62,3563.584
63,3550.804
64,3563.737
65,3566.930
66,3563.288
67,3518.913
68,3576.257
69,3586.055
70,3673.295
71,3554.716
72,3604.643
73,3662.215
74,3577.027
75,3594.401
76,3506.560
77,3558.956
78,3589.183
79,3556.592
80,3578.232
81,3581.871
82,3589.808
83,3563.051
84,3588.385
85,3534.952
86,3544.414
87,3570.335
88,3509.081
89,3533.318
90,3437.748
91,3469.065
92,3553.947
93,3557.903
94,3568.819
95,3563.628
96,3568.463
97,3600.762
98,3589.151
99,3608.399
100,3596.975
101,3548.661
102,3556.162
103,3604.209
104,3605.143
105,3618.955
106,3602.163
107,3604.010
108,3596.257
109,3598.865
110,3613.604
111,3578.932
112,3632.479
113,3628.598
114,3574.367
115,3576.901
116,3554.349
117,3544.277
118,3579.485
119,3602.111
120,3662.880
121,3568.057
122,3614.131
123,3527.812
124,3512.736
125,3586.212
126,3545.564
127,3534.698
128,3601.789
129,3658.454
130,3606.876
131,3564.815
132,3525.653
133,3569.758
134,3549.087
135,3546.399
136,3530.199
137,3505.401
138,3510.374
139,3524.608
140,3511.960
141,3575.270
142,3530.944
143,3501.997
144,3558.596
145,3491.705
146,3540.559
147,3509.657
148,3536.164
149,3516.396
150,3516.561
151,3570.847
152,3497.948
153,3528.064
154,3510.757
155,3493.943
156,3503.639
157,3573.257
158,3518.496
159,3550.655
160,3540.405
161,3566.029
162,3529.571
163,3480.165
