 ,Value
1,3521.355
2,3494.396
3,3441.853
4,3512.682
5,3460.312
6,3521.512
7,3533.788
8,3489.297
9,3532.236
10,3540.312
11,3508.242
12,3521.371
13,3512.396
14,3611.540
15,3629.499
16,3593.905
17,3567.570
18,3526.910
19,3592.249
20,3503.491
21,3589.612
22,3573.672
23,3599.482
24,3558.382
25,3493.468
26,3509.314
27,3523.667
28,3463.766
29,3438.663
30,3483.980
31,3550.363
32,3429.947
33,3431.069
34,3529.651
35,3543.844
36,3488.240
37,3452.909
38,3452.767
39,3506.517
40,3501.660
41,3501.541
42,3524.661
43,3562.058
44,3502.714
45,3553.959
46,3563.929
47,3585.238
48,3499.202
49,3546.735
50,3579.567
51,3575.026
52,3531.129
53,3517.615
54,3552.308
55,3482.542
56,3529.304
57,3550.899
58,3566.436
59,3429.526
60,3491.608
61,3520.040
62,3572.317
63,3472.247
64,3518.540
65,3474.426
66,3544.084
67,3549.099
68,3523.204
69,3620.378
70,3574.658
71,3602.210
72,3550.697
73,3617.506
74,3556.063
75,3568.950
76,3545.334
77,3518.855
78,3496.155
79,3547.692
80,3561.748
81,3602.390
82,3581.945
83,3504.946
84,3516.912
85,3484.160
86,3609.703
87,3511.525
88,3541.110
89,3514.960
90,3644.449
91,3486.914
92,3565.118
93,3505.050
94,3587.268
95,3541.921
96,3631.118
97,3579.934
98,3531.907
99,3622.425
100,3632.966
101,3598.277
102,3488.952
103,3494.610
104,3466.720
105,3515.136
106,3621.819
107,3587.731
108,3594.739
109,3556.865
110,3556.617
111,3528.009
112,3513.685
113,3562.546
114,3503.247
115,3523.917
116,3564.589
117,3591.444
118,3507.985
119,3569.597
120,3535.684
121,3545.076
122,3550.403
123,3532.761
124,3554.774
125,3524.850
126,3496.848
127,3567.932
128,3628.603
129,3598.951
130,3530.272
131,3556.322
132,3541.739
133,3564.958
134,3475.378
135,3545.791
136,3515.308
137,3494.531
138,3507.537
139,3553.674
140,3545.892
141,3473.184
142,3519.149
143,3513.777
144,3555.415
145,3551.015
146,3506.429
147,3557.715
148,3505.503
149,3469.391
150,3521.496
151,3538.559
152,3500.873
153,3514.144
154,3503.611
155,3494.544
156,3559.171
157,3505.427
158,3571.482
159,3476.397
160,3512.631
161,3503.970
162,3465.617
163,3444.824
