 ,Value
1,3573.358
2,3586.111
3,3601.693
4,3576.768
5,3526.645
6,3492.580
7,3461.779
8,3502.844
9,3456.804
10,3502.531
11,3495.807
12,3485.460
13,3496.717
14,3498.502
15,3561.654
16,3521.829
17,3512.464
18,3497.229
19,3443.608
20,3446.987
21,3485.986
22,3482.991
23,3506.411
24,3518.709
25,3489.778
26,3512.634
27,3526.759
28,3477.867
29,3536.834
30,3484.409
31,3499.874
32,3462.886
33,3439.619
34,3474.829
35,3575.553
36,3495.380
37,3510.896
38,3556.761
39,3535.140
40,3521.287
41,3448.387
42,3530.175
43,3523.254
44,3536.842
45,3575.549
46,3501.806
47,3474.830
48,3498.773
49,3483.898
50,3494.398
51,3514.499
52,3497.385
53,3494.731
54,3502.289
55,3544.037
56,3503.367
57,3529.128
58,3582.575
59,3563.866
60,3595.780
61,3559.211
62,3561.940
63,3515.434
64,3546.315
65,3575.179
66,3590.053
67,3612.796
68,3503.671
69,3519.424
70,3536.987
71,3530.846
72,3523.444
73,3570.298
74,3570.543
75,3558.662
76,3610.946
77,3669.320
78,3653.268
79,3663.950
80,3663.647
81,3584.113
82,3522.756
83,3501.590
84,3514.561
85,3534.861
86,3542.403
87,3567.936
88,3599.610
89,3566.605
90,3563.603
91,3662.308
92,3694.299
93,3672.728
94,3667.201
95,3601.933
96,3576.601
97,3701.573
98,3834.390
99,3775.835
100,3703.814
101,3689.838
102,3791.658
103,3877.644
104,3837.393
105,3779.077
106,3672.006
107,3500.092
108,3526.108
109,3491.514
110,3530.774
111,3531.115
112,3479.509
113,3493.967
114,3512.822
115,3525.496
116,3486.438
117,3516.441
118,3555.422
119,3494.514
120,3527.961
121,3496.879
122,3499.225
123,3465.719
124,3479.502
125,3513.393
126,3483.418
127,3514.468
128,3493.055
129,3546.051
130,3543.984
131,3511.239
132,3507.282
133,3566.236
134,3497.123
135,3443.233
136,3495.600
137,3559.899
138,3513.842
139,3482.343
140,3529.669
141,3514.447
142,3439.074
143,3468.574
144,3562.755
145,3440.177
146,3450.386
147,3442.981
148,3427.789
149,3456.279
150,3458.133
151,3432.644
152,3470.782
153,3496.715
154,3445.924
155,3489.196
156,3480.972
157,3470.700
158,3482.675
159,3474.462
160,3501.476
161,3537.307
162,3476.725
163,3500.971
164,3481.161
165,3484.954
166,3515.104
167,3490.834
168,3488.881
169,3523.259
170,3531.175
171,3445.443
172,3483.242
173,3503.566
174,3492.073
175,3451.259
176,3428.776
177,3469.184
