 ,Value
1,3515.697
2,3495.008
3,3496.959
4,3522.345
5,3511.027
6,3505.972
7,3527.357
8,3555.850
9,3567.841
10,3582.530
11,3614.084
12,3650.878
13,3639.124
14,3660.996
15,3590.161
16,3503.907
17,3486.347
18,3509.596
19,3539.159
20,3594.675
21,3606.959
22,3573.897
23,3528.377
24,3515.040
25,3489.915
26,3562.493
27,3612.032
28,3603.320
29,3587.129
30,3529.773
31,3482.917
32,3535.651
33,3595.557
34,3584.956
35,3642.359
36,3675.166
37,3657.079
38,3632.765
39,3577.953
40,3559.765
41,3623.411
42,3609.211
43,3589.587
44,3601.754
45,3596.457
46,3550.648
47,3514.243
48,3569.976
49,3587.153
50,3589.708
51,3599.951
52,3559.249
53,3566.667
54,3535.231
55,3493.596
56,3522.811
57,3551.723
58,3546.968
59,3565.239
60,3539.821
61,3537.454
62,3608.280
63,3587.926
64,3554.553
65,3575.630
66,3530.756
67,3540.387
68,3606.644
69,3556.794
70,3569.614
71,3560.458
72,3508.888
73,3547.478
74,3542.361
75,3541.952
76,3586.840
77,3591.614
78,3606.499
79,3569.344
80,3551.682
81,3533.328
82,3560.543
83,3590.182
84,3553.866
85,3523.446
86,3522.786
87,3524.895
88,3481.346
89,3556.587
90,3590.783
91,3586.648
92,3601.824
93,3600.822
94,3607.524
95,3545.895
96,3530.152
97,3528.999
98,3555.868
99,3589.081
100,3603.622
101,3570.387
102,3592.605
103,3606.610
104,3532.434
105,3525.371
106,3528.457
107,3504.096
108,3499.265
109,3559.293
110,3667.444
111,3639.345
112,3578.973
113,3604.237
114,3576.528
115,3617.458
116,3580.953
117,3506.107
118,3526.278
119,3572.871
120,3548.230
121,3547.932
122,3491.896
123,3531.481
124,3536.934
125,3559.201
126,3578.169
127,3556.873
128,3530.174
129,3505.341
130,3460.659
131,3493.265
132,3487.618
133,3480.008
134,3496.099
135,3485.981
136,3483.495
137,3531.275
138,3506.838
139,3510.664
140,3551.549
141,3532.090
142,3565.808
143,3538.590
144,3537.765
145,3486.230
146,3449.193
147,3493.859
148,3568.634
149,3533.716
150,3508.990
151,3495.297
152,3520.479
153,3508.057
154,3503.043
155,3477.904
156,3483.416
157,3500.744
158,3503.096
159,3530.366
160,3526.878
161,3590.362
162,3515.385
163,3559.125
164,3504.170
