 ,Value
1,3476.758
2,3494.544
3,3480.971
4,3528.649
5,3447.942
6,3485.195
7,3496.114
8,3464.260
9,3483.974
10,3459.811
11,3499.732
12,3471.901
13,3483.438
14,3468.852
15,3516.173
16,3521.131
17,3461.333
18,3450.872
19,3492.753
20,3502.882
21,3549.894
22,3544.671
23,3517.608
24,3464.886
25,3494.288
26,3428.008
27,3419.190
28,3418.724
29,3373.935
30,3421.944
31,3464.608
32,3463.830
33,3431.355
34,3459.338
35,3441.278
36,3430.611
37,3493.249
38,3493.772
39,3486.405
40,3457.986
41,3457.747
42,3402.793
43,3452.741
44,3446.837
45,3501.875
46,3487.565
47,3541.429
48,3500.150
49,3522.732
50,3458.930
51,3448.452
52,3559.079
53,3514.320
54,3459.597
55,3449.682
56,3522.136
57,3480.900
58,3480.195
59,3461.166
60,3461.126
61,3446.650
62,3573.234
63,3575.504
64,3591.764
65,3601.478
66,3573.315
67,3581.056
68,3605.933
69,3647.392
70,3720.531
71,3685.770
72,3636.198
73,3694.681
74,3691.713
75,3650.876
76,3716.771
77,3596.894
78,3678.113
79,3687.023
80,3688.514
81,3663.059
82,3627.866
83,3684.762
84,3632.581
85,3618.169
86,3545.892
87,3538.560
88,3545.366
89,3551.562
90,3543.822
91,3600.991
92,3650.814
93,3712.803
94,3649.120
95,3642.324
96,3723.760
97,3756.054
98,3747.508
99,3735.737
100,3708.368
101,3694.605
102,3602.820
103,3556.153
104,3545.733
105,3573.495
106,3598.907
107,3583.748
108,3644.033
109,3616.618
110,3550.950
111,3582.599
112,3519.942
113,3440.680
114,3447.702
115,3459.222
116,3502.010
117,3530.246
118,3527.818
119,3632.630
120,3653.718
121,3651.204
122,3575.995
123,3596.875
124,3487.906
125,3403.823
126,3452.580
127,3399.020
128,3369.238
129,3438.158
130,3437.701
131,3490.460
132,3435.253
133,3514.614
134,3534.432
135,3503.725
136,3508.785
137,3582.076
138,3524.380
139,3474.911
140,3458.215
141,3465.542
142,3443.402
143,3469.713
144,3452.440
145,3424.520
146,3463.430
147,3516.707
148,3429.969
149,3410.525
150,3450.895
151,3423.880
152,3484.008
153,3501.588
154,3457.535
155,3477.899
156,3491.948
157,3517.332
158,3476.526
159,3451.031
160,3475.989
161,3504.517
162,3424.222
163,3414.128
164,3480.452
165,3456.422
166,3460.970
167,3438.331
168,3519.523
