 ,Value
1,3517.253
2,3514.078
3,3508.203
4,3492.940
5,3547.744
6,3550.548
7,3492.132
8,3492.537
9,3526.081
10,3517.682
11,3560.158
12,3516.719
13,3505.374
14,3524.632
15,3494.087
16,3507.229
17,3486.250
18,3540.888
19,3521.167
20,3470.843
21,3506.830
22,3558.403
23,3535.631
24,3506.302
25,3589.179
26,3496.599
27,3574.327
28,3509.199
29,3519.524
30,3454.202
31,3519.668
32,3528.732
33,3465.580
34,3515.166
35,3447.542
36,3525.464
37,3473.714
38,3480.173
39,3516.607
40,3523.582
41,3545.529
42,3502.093
43,3575.788
44,3498.606
45,3564.314
46,3587.681
47,3507.535
48,3527.167
49,3490.980
50,3518.291
51,3510.439
52,3490.100
53,3493.976
54,3503.504
55,3584.679
56,3559.395
57,3491.966
58,3539.908
59,3559.277
60,3540.041
61,3554.720
62,3568.939
63,3557.720
64,3632.726
65,3656.641
66,3583.007
67,3581.980
68,3576.466
69,3630.559
70,3592.054
71,3558.078
72,3613.014
73,3617.681
74,3645.522
75,3609.546
76,3582.256
77,3599.632
78,3634.837
79,3599.845
80,3571.831
81,3594.773
82,3605.071
83,3586.993
84,3539.822
85,3506.646
86,3491.939
87,3525.071
88,3583.397
89,3605.040
90,3581.625
91,3584.423
92,3603.641
93,3591.431
94,3547.442
95,3557.623
96,3602.510
97,3631.495
98,3627.472
99,3578.710
100,3617.070
101,3653.746
102,3647.941
103,3685.510
104,3758.269
105,3833.932
106,3769.269
107,3621.954
108,3625.289
109,3587.534
110,3561.202
111,3575.543
112,3604.974
113,3533.489
114,3586.142
115,3536.722
116,3521.340
117,3506.155
118,3501.074
119,3598.845
120,3581.954
121,3579.447
122,3620.332
123,3553.717
124,3553.782
125,3565.887
126,3527.161
127,3539.051
128,3547.253
129,3608.328
130,3560.045
131,3550.180
132,3545.046
133,3535.462
134,3500.795
135,3510.822
136,3578.912
137,3497.626
138,3521.378
139,3544.836
140,3468.393
141,3555.306
142,3532.149
143,3571.175
144,3552.875
145,3510.939
146,3440.998
147,3459.345
148,3486.170
149,3457.849
150,3503.747
151,3531.878
152,3515.500
153,3469.269
154,3439.618
155,3458.298
156,3475.997
157,3418.984
158,3447.043
159,3443.020
160,3449.427
161,3522.043
162,3560.435
163,3495.392
164,3469.961
165,3496.406
166,3426.365
167,3496.992
168,3515.701
169,3469.248
170,3473.799
