X	Y
161.500	474.500
161.234	475.462
160.968	476.425
160.705	477.388
160.444	478.351
160.186	479.316
159.934	480.282
159.687	481.249
159.447	482.218
159.214	483.189
158.990	484.162
158.775	485.137
158.571	486.115
158.379	487.094
158.200	488.077
158.035	489.061
157.885	490.048
157.752	491.038
157.636	492.029
157.540	493.023
157.463	494.018
157.406	495.015
157.367	496.013
157.343	497.011
157.334	498.009
157.337	499.008
157.349	500.006
157.369	501.004
157.395	502.002
157.425	503.000
157.457	503.998
157.490	504.996
157.521	505.994
157.551	506.992
157.577	507.990
157.598	508.988
157.614	509.986
157.624	510.985
157.627	511.983
157.623	512.981
157.611	513.980
157.590	514.978
157.561	515.976
157.523	516.974
157.477	517.971
157.421	518.968
157.358	519.964
157.288	520.960
157.212	521.956
157.131	522.951
157.045	523.945
156.954	524.940
156.860	525.933
156.762	526.927
156.662	527.920
156.559	528.914
156.454	529.906
156.348	530.899
156.240	531.892
156.131	532.884
156.021	533.876
155.910	534.869
155.799	535.861
155.689	536.853
155.578	537.845
155.468	538.838
155.358	539.830
155.249	540.822
155.141	541.815
155.035	542.808
154.930	543.801
154.826	544.794
154.725	545.787
154.625	546.780
154.528	547.774
154.433	548.768
154.340	549.762
154.251	550.756
154.164	551.751
154.080	552.746
154.000	553.741
153.923	554.736
153.850	555.732
153.781	556.728
153.715	557.724
153.654	558.721
153.597	559.718
153.545	560.715
153.498	561.712
153.455	562.709
153.418	563.707
153.387	564.705
153.360	565.703
153.340	566.701
153.326	567.699
153.318	568.698
153.317	569.696
153.322	570.695
153.334	571.693
153.354	572.691
153.381	573.689
153.416	574.687
153.459	575.684
153.510	576.681
153.570	577.678
153.638	578.674
153.715	579.670
153.800	580.664
153.893	581.658
153.995	582.652
154.104	583.644
154.221	584.635
154.346	585.626
154.479	586.616
154.619	587.604
154.767	588.591
154.922	589.578
155.084	590.563
155.253	591.547
155.429	592.530
155.612	593.511
155.802	594.491
155.998	595.470
156.201	596.448
156.409	597.424
156.624	598.399
156.845	599.373
157.071	600.345
157.304	601.316
157.542	602.286
157.785	603.254
158.033	604.221
158.286	605.187
158.544	606.151
158.807	607.115
159.075	608.076
159.347	609.037
159.624	609.996
159.904	610.955
160.189	611.911
160.477	612.867
160.769	613.822
161.065	614.776
161.364	615.728
161.666	616.680
161.972	617.630
162.280	618.580
162.591	619.529
162.905	620.476
163.221	621.423
163.540	622.370
163.860	623.315
164.183	624.260
164.508	625.204
164.835	626.147
165.163	627.090
165.492	628.033
165.823	628.975
166.155	629.916
166.488	630.858
166.822	631.798
167.157	632.739
167.492	633.679
167.828	634.620
168.164	635.560
168.500	636.500
