 ,Value
1,3552.787
2,3533.614
3,3530.582
4,3477.094
5,3533.505
6,3550.856
7,3521.788
8,3511.734
9,3503.488
10,3554.096
11,3499.675
12,3490.988
13,3479.723
14,3504.715
15,3495.471
16,3522.749
17,3502.302
18,3539.859
19,3552.525
20,3568.369
21,3561.336
22,3474.879
23,3521.679
24,3519.522
25,3538.398
26,3539.189
27,3477.267
28,3539.358
29,3566.233
30,3481.676
31,3470.534
32,3512.988
33,3545.862
34,3550.528
35,3482.600
36,3480.779
37,3526.150
38,3482.012
39,3460.967
40,3445.959
41,3547.646
42,3581.155
43,3550.986
44,3558.420
45,3513.430
46,3518.647
47,3501.176
48,3510.120
49,3506.894
50,3488.110
51,3583.025
52,3513.885
53,3453.710
54,3517.049
55,3507.855
56,3506.220
57,3563.410
58,3577.410
59,3639.335
60,3584.427
61,3551.108
62,3571.532
63,3542.691
64,3507.478
65,3559.078
66,3609.907
67,3633.626
68,3531.083
69,3544.035
70,3572.161
71,3596.900
72,3574.258
73,3574.133
74,3644.651
75,3586.126
76,3600.952
77,3611.699
78,3626.312
79,3672.330
80,3585.602
81,3608.269
82,3648.247
83,3575.516
84,3548.204
85,3567.050
86,3567.752
87,3509.106
88,3533.211
89,3596.888
90,3648.603
91,3619.712
92,3594.479
93,3614.148
94,3653.324
95,3618.848
96,3573.323
97,3612.169
98,3655.407
99,3702.165
100,3708.519
101,3687.822
102,3726.397
103,3751.730
104,3809.258
105,3799.356
106,3692.639
107,3624.675
108,3511.250
109,3525.400
110,3486.704
111,3539.273
112,3519.825
113,3498.867
114,3576.204
115,3607.978
116,3522.446
117,3590.326
118,3549.862
119,3493.896
120,3539.008
121,3569.051
122,3548.805
123,3530.991
124,3537.505
125,3537.817
126,3514.996
127,3494.870
128,3552.847
129,3542.375
130,3529.868
131,3564.838
132,3581.645
133,3498.672
134,3511.355
135,3534.544
136,3504.419
137,3515.960
138,3460.027
139,3500.721
140,3508.391
141,3538.302
142,3527.299
143,3462.484
144,3433.538
145,3440.530
146,3442.358
147,3514.801
148,3474.017
149,3482.034
150,3468.890
151,3493.737
152,3462.130
153,3458.062
154,3541.447
155,3550.513
156,3551.802
157,3545.118
158,3479.312
159,3448.025
160,3525.682
161,3471.936
162,3555.880
163,3562.556
164,3513.218
165,3561.564
166,3463.501
167,3495.379
168,3510.634
169,3482.032
170,3501.241
171,3513.673
172,3569.929
173,3529.598
174,3486.590
175,3456.812
176,3409.340
177,3403.706
