 ,Value
1,3533.133
2,3557.416
3,3585.950
4,3625.872
5,3600.750
6,3547.232
7,3480.067
8,3504.734
9,3548.189
10,3515.269
11,3577.902
12,3530.285
13,3576.362
14,3569.118
15,3579.275
16,3574.989
17,3613.718
18,3607.614
19,3595.671
20,3621.254
21,3600.350
22,3502.429
23,3515.544
24,3537.513
25,3531.301
26,3533.326
27,3531.100
28,3543.171
29,3562.936
30,3596.051
31,3590.646
32,3554.962
33,3582.960
34,3562.486
35,3574.954
36,3517.259
37,3589.290
38,3578.756
39,3477.469
40,3552.009
41,3595.330
42,3527.531
43,3609.402
44,3509.189
45,3511.020
46,3589.576
47,3562.208
48,3543.687
49,3573.477
50,3514.043
51,3518.145
52,3580.903
