 ,Value
1,3569.933
2,3629.850
3,3533.751
4,3528.347
5,3498.506
6,3483.526
7,3525.679
8,3496.389
9,3519.984
10,3565.074
11,3572.339
12,3522.174
13,3503.099
14,3522.785
15,3500.680
16,3559.383
17,3533.465
18,3496.314
19,3543.434
20,3527.645
21,3529.431
22,3507.754
23,3511.346
24,3503.498
25,3519.753
26,3579.274
27,3581.794
28,3536.252
29,3559.181
30,3481.317
31,3487.340
32,3507.757
33,3528.816
34,3546.284
35,3552.637
36,3511.355
37,3536.524
38,3578.649
39,3604.964
40,3586.645
41,3605.295
42,3507.488
43,3526.741
44,3459.973
45,3450.836
46,3494.990
47,3532.274
48,3546.075
49,3615.377
50,3593.601
51,3561.351
52,3619.553
53,3536.410
54,3530.884
55,3579.078
56,3573.376
57,3554.084
58,3524.578
59,3546.574
60,3554.064
61,3520.810
62,3483.535
63,3534.584
64,3521.172
65,3475.913
66,3496.235
67,3544.069
68,3525.677
69,3519.700
70,3520.183
71,3538.376
72,3521.382
73,3531.331
74,3606.626
75,3613.166
76,3643.696
77,3614.481
78,3605.090
79,3601.693
80,3568.763
81,3583.261
82,3542.038
83,3511.620
84,3589.007
85,3586.678
86,3585.406
87,3599.786
88,3525.591
89,3604.270
90,3612.030
91,3596.909
92,3597.579
93,3626.793
94,3532.078
95,3582.615
96,3579.821
97,3525.283
98,3531.751
99,3634.848
100,3664.632
101,3597.282
102,3590.873
103,3688.236
104,3716.136
105,3641.892
106,3584.130
107,3532.063
108,3523.608
109,3537.514
110,3524.194
111,3526.712
112,3538.972
113,3593.459
114,3550.202
115,3585.427
116,3592.712
117,3592.752
118,3543.599
119,3556.518
120,3499.433
121,3559.248
122,3535.927
123,3536.102
124,3460.363
125,3455.251
126,3518.334
127,3507.977
128,3508.362
129,3490.241
130,3509.897
131,3587.748
132,3572.357
133,3524.541
134,3595.828
135,3547.873
136,3552.194
137,3535.017
138,3586.447
139,3559.208
140,3524.387
141,3489.765
142,3512.057
143,3536.529
144,3521.499
145,3495.945
146,3499.373
147,3520.502
148,3485.113
149,3513.228
150,3556.919
151,3463.320
152,3440.313
153,3493.129
154,3498.673
155,3487.274
156,3512.989
157,3530.854
158,3477.701
159,3455.156
160,3429.725
161,3535.816
162,3622.577
163,3530.077
164,3496.622
165,3530.901
166,3438.423
167,3503.418
168,3490.531
169,3509.719
170,3474.374
171,3466.857
172,3519.443
173,3446.416
174,3487.907
175,3480.820
176,3431.063
177,3524.933
178,3506.587
179,3429.046
180,3492.976
181,3478.459
