 ,Value
1,3369.356
2,3406.714
3,3392.645
4,3374.311
5,3352.710
6,3388.689
7,3327.317
8,3363.771
9,3354.878
10,3342.540
11,3360.488
12,3402.020
13,3411.906
14,3353.883
15,3351.701
16,3395.026
17,3374.318
18,3321.173
19,3385.737
20,3389.830
21,3330.028
22,3331.679
23,3312.164
24,3339.919
25,3357.604
26,3315.982
27,3340.812
28,3401.511
29,3410.659
30,3442.762
31,3374.392
32,3382.776
33,3385.609
34,3357.148
35,3382.615
36,3350.345
37,3336.124
38,3408.004
39,3354.792
40,3384.488
41,3388.336
42,3384.414
43,3343.426
44,3379.667
45,3361.613
46,3348.661
47,3382.697
48,3377.383
49,3327.554
50,3339.789
51,3360.781
52,3339.609
53,3390.772
54,3315.835
55,3316.037
56,3316.348
57,3358.825
58,3355.102
59,3362.981
60,3348.194
61,3315.596
62,3369.622
63,3295.250
64,3315.254
65,3373.123
66,3347.129
67,3353.482
68,3363.189
69,3339.926
70,3322.082
71,3367.735
72,3346.703
73,3302.668
74,3342.630
75,3316.884
76,3291.479
77,3370.161
78,3310.783
79,3330.585
80,3322.488
81,3351.676
82,3394.521
83,3353.783
84,3350.223
85,3379.212
86,3341.962
87,3410.692
88,3420.476
89,3372.877
90,3314.361
91,3403.663
92,3447.406
93,3362.550
94,3416.798
95,3391.444
96,3404.922
97,3449.456
98,3421.737
99,3427.938
100,3382.589
101,3438.011
102,3391.739
103,3425.825
104,3415.129
105,3400.498
106,3387.180
107,3407.348
108,3400.277
109,3394.448
110,3425.280
111,3444.588
112,3394.152
113,3406.559
114,3422.970
115,3415.737
116,3410.070
117,3413.298
118,3425.280
119,3408.162
120,3375.844
121,3369.512
122,3399.450
123,3399.827
124,3449.668
125,3376.513
126,3422.155
127,3458.178
128,3423.712
129,3430.348
130,3391.060
131,3342.492
132,3422.539
133,3447.399
134,3508.444
135,3456.683
136,3454.671
137,3447.515
138,3479.682
139,3459.323
140,3468.605
141,3479.126
142,3417.092
143,3412.718
