 ,Value
1,3450.084
2,3462.592
3,3517.244
4,3470.727
5,3543.306
6,3501.137
7,3485.997
8,3498.695
9,3525.808
10,3507.898
11,3494.266
12,3523.159
13,3473.505
14,3516.323
15,3595.999
16,3563.707
17,3517.554
18,3528.990
19,3627.667
20,3659.476
21,3579.026
22,3564.923
23,3576.176
24,3542.025
25,3455.990
26,3484.641
27,3466.858
28,3513.744
29,3484.373
30,3512.983
31,3528.533
32,3570.989
33,3626.765
34,3631.411
35,3570.951
36,3459.237
37,3519.480
38,3493.977
39,3584.707
40,3588.088
41,3641.868
42,3733.074
43,3693.794
44,3672.759
45,3566.986
46,3589.845
47,3635.036
48,3611.495
49,3625.707
50,3576.646
51,3606.984
52,3669.714
53,3631.148
54,3604.973
55,3553.910
56,3574.133
57,3517.530
58,3584.314
59,3613.215
60,3518.280
61,3565.893
62,3599.888
63,3565.125
64,3583.597
65,3627.984
66,3569.385
67,3529.620
68,3540.867
69,3572.686
70,3589.867
71,3591.826
72,3610.824
73,3658.337
74,3609.880
75,3563.467
76,3531.879
77,3523.692
78,3554.546
79,3569.710
80,3530.809
81,3624.909
82,3550.846
83,3583.944
84,3561.672
85,3507.685
86,3581.170
87,3524.086
88,3549.776
89,3524.036
90,3553.973
91,3562.280
92,3476.944
93,3483.622
94,3531.736
95,3563.707
96,3632.267
97,3620.393
98,3587.807
99,3537.388
100,3549.344
101,3567.105
102,3526.669
103,3631.189
104,3589.065
105,3605.933
106,3576.243
107,3617.399
108,3570.140
109,3565.087
110,3573.200
111,3525.932
112,3535.838
113,3569.874
114,3636.917
115,3619.690
116,3586.849
117,3562.918
118,3616.546
119,3624.544
120,3530.153
121,3606.028
122,3629.777
123,3566.692
124,3569.599
125,3615.766
126,3565.622
127,3513.363
128,3555.542
129,3473.068
130,3506.641
131,3485.524
132,3554.395
133,3606.148
134,3646.323
135,3568.099
136,3565.348
137,3544.049
138,3585.671
139,3501.462
140,3514.519
141,3566.189
142,3546.443
143,3568.511
144,3513.634
145,3577.381
146,3551.080
147,3556.690
148,3532.610
149,3519.093
150,3531.899
151,3503.687
152,3527.491
153,3486.471
154,3529.153
155,3572.113
156,3499.274
157,3505.920
158,3474.078
159,3530.418
160,3523.526
161,3569.761
162,3545.164
163,3564.618
164,3572.484
165,3532.387
166,3542.356
167,3468.628
168,3521.855
169,3536.535
170,3489.542
