 ,Value
1,3532.952
2,3562.701
3,3582.317
4,3586.952
5,3516.141
6,3559.100
7,3516.627
8,3455.355
9,3517.680
10,3424.053
11,3519.640
12,3493.768
13,3554.107
14,3462.966
15,3517.585
16,3532.300
17,3579.326
18,3525.788
19,3560.866
20,3588.214
21,3574.145
22,3534.534
23,3584.249
24,3515.736
25,3501.418
26,3484.382
27,3547.870
28,3538.755
29,3536.343
30,3519.151
31,3465.379
32,3448.368
33,3511.752
34,3562.864
35,3530.282
36,3530.664
37,3482.344
38,3502.766
39,3529.692
40,3517.179
41,3511.715
42,3444.518
43,3482.576
44,3520.239
45,3530.886
46,3557.570
47,3610.019
48,3520.840
49,3571.245
50,3548.171
51,3596.577
52,3524.843
53,3537.477
54,3521.813
55,3548.662
56,3616.444
57,3578.360
58,3512.444
59,3540.081
60,3563.315
61,3613.969
62,3522.681
63,3554.908
64,3614.721
65,3599.142
66,3657.411
67,3607.768
68,3544.304
69,3582.701
70,3583.485
71,3548.576
72,3561.096
73,3571.812
74,3576.129
75,3569.430
76,3565.257
77,3567.794
78,3621.892
79,3616.198
80,3563.442
81,3570.578
82,3547.729
83,3481.625
84,3523.569
85,3555.543
86,3534.868
87,3529.013
88,3601.302
89,3648.385
90,3592.743
91,3558.064
92,3599.210
93,3556.645
94,3548.778
95,3603.809
96,3579.935
97,3677.057
98,3694.505
99,3663.626
100,3624.213
101,3676.516
102,3716.925
103,3762.179
104,3693.848
105,3606.057
106,3649.035
107,3629.081
108,3515.996
109,3554.703
110,3629.947
111,3592.667
112,3521.466
113,3594.005
114,3604.894
115,3528.826
116,3547.591
117,3581.422
118,3608.799
119,3541.865
120,3576.538
121,3515.771
122,3584.188
123,3567.463
124,3534.577
125,3606.956
126,3525.433
127,3517.457
128,3548.162
129,3571.171
130,3522.852
131,3473.613
132,3489.556
133,3567.635
134,3560.267
135,3508.006
136,3534.920
137,3553.401
138,3531.640
139,3546.984
140,3557.991
141,3546.900
142,3453.466
143,3468.287
144,3545.427
145,3482.494
146,3467.580
147,3487.161
148,3440.847
149,3470.207
150,3450.135
151,3523.928
152,3548.997
153,3490.812
154,3437.392
155,3501.881
156,3465.018
157,3467.394
158,3530.070
159,3463.298
160,3473.098
161,3533.788
162,3508.426
163,3420.496
164,3468.627
165,3455.032
166,3467.129
167,3496.857
168,3482.888
169,3527.500
170,3502.870
171,3509.976
172,3441.362
173,3443.925
174,3494.886
175,3442.558
176,3477.205
