 ,Value
1,3503.108
2,3502.989
3,3474.991
4,3452.738
5,3436.633
6,3452.582
7,3373.329
8,3446.548
9,3516.366
10,3492.753
11,3535.125
12,3539.243
13,3533.292
14,3437.894
15,3584.533
16,3537.342
17,3567.489
18,3564.273
19,3564.997
20,3628.668
21,3607.905
22,3556.402
23,3572.139
24,3536.382
25,3497.908
26,3529.749
27,3531.583
28,3516.385
29,3548.220
30,3457.756
31,3510.176
32,3525.188
33,3541.210
34,3559.749
35,3521.944
36,3506.852
37,3470.869
38,3475.783
39,3515.355
40,3511.997
41,3437.670
42,3407.520
43,3437.314
44,3469.194
45,3490.156
46,3488.516
47,3528.121
48,3529.440
49,3510.172
50,3470.619
51,3428.410
52,3517.879
53,3462.580
54,3539.835
55,3463.422
56,3494.621
57,3522.193
58,3549.435
59,3543.398
60,3480.551
61,3470.826
62,3508.849
63,3529.440
64,3491.450
65,3455.538
66,3516.354
67,3510.260
68,3527.920
69,3554.319
70,3507.028
71,3529.913
72,3540.138
73,3600.775
74,3616.421
75,3621.424
76,3547.373
77,3519.800
78,3543.700
79,3540.353
80,3499.002
81,3499.233
82,3520.898
83,3575.148
84,3602.732
85,3508.400
86,3543.867
87,3584.289
88,3594.744
89,3484.197
90,3517.019
91,3587.899
92,3578.506
93,3637.812
94,3522.340
95,3642.852
96,3679.652
97,3619.837
98,3679.911
99,3679.148
100,3572.691
101,3641.864
102,3527.170
103,3586.621
104,3533.413
105,3496.952
106,3536.838
107,3537.279
108,3531.303
109,3562.179
110,3515.029
111,3523.253
112,3548.094
113,3579.478
114,3600.459
115,3596.371
116,3552.317
117,3525.280
118,3564.213
119,3493.245
120,3549.667
121,3532.579
122,3530.319
123,3533.312
124,3537.979
125,3515.125
126,3508.654
127,3486.008
128,3467.116
129,3483.670
130,3514.091
131,3555.413
132,3514.333
133,3505.102
134,3492.547
135,3515.188
136,3484.622
137,3479.748
138,3508.147
139,3486.172
140,3451.616
141,3482.728
142,3479.900
143,3526.135
144,3493.152
145,3480.016
146,3580.064
147,3536.628
148,3473.021
149,3467.484
150,3455.882
151,3515.066
152,3498.683
153,3464.443
154,3457.544
155,3503.111
156,3521.409
157,3541.393
158,3557.529
159,3621.581
160,3526.643
161,3529.961
162,3533.918
163,3500.584
164,3504.775
165,3519.914
166,3535.692
167,3537.200
168,3505.634
169,3462.612
170,3482.199
171,3436.044
172,3546.887
173,3501.922
174,3512.233
175,3441.407
176,3466.979
177,3510.948
