 ,Value
1,3535.138
2,3525.075
3,3547.301
4,3472.014
5,3494.843
6,3494.763
7,3558.770
8,3636.947
9,3601.661
10,3580.703
11,3561.781
12,3640.215
13,3628.611
14,3677.304
15,3698.768
16,3632.347
17,3567.928
18,3557.061
19,3483.085
20,3469.638
21,3481.762
22,3512.459
23,3515.066
24,3509.135
25,3548.162
26,3585.839
27,3547.875
28,3543.760
29,3545.290
30,3537.717
31,3501.963
32,3496.232
33,3546.916
34,3562.062
35,3602.645
36,3670.976
37,3665.357
38,3608.997
39,3569.560
40,3542.710
41,3530.983
42,3532.184
43,3557.048
44,3544.128
45,3558.878
46,3563.299
47,3517.915
48,3512.522
49,3518.298
50,3535.176
51,3521.929
52,3507.860
53,3481.978
54,3463.304
55,3465.769
56,3498.484
57,3506.197
58,3505.609
59,3522.571
60,3533.361
61,3496.404
62,3546.193
63,3545.075
64,3571.117
65,3598.473
66,3523.861
67,3547.033
68,3549.980
69,3534.804
70,3539.860
71,3509.830
72,3525.494
73,3505.362
74,3506.898
75,3534.224
76,3567.139
77,3533.844
78,3558.126
79,3524.189
80,3514.121
81,3553.435
82,3495.171
83,3519.240
84,3528.418
85,3561.129
86,3584.113
87,3548.504
88,3570.021
89,3512.074
90,3500.704
91,3505.016
92,3502.341
93,3468.070
94,3491.387
95,3524.859
96,3500.549
97,3514.239
98,3493.388
99,3514.069
100,3549.402
101,3554.805
102,3539.928
103,3581.597
104,3650.203
105,3530.793
106,3518.605
107,3524.404
108,3517.172
109,3545.728
110,3564.034
111,3555.064
112,3593.373
113,3571.986
114,3550.120
115,3605.648
116,3600.154
117,3619.191
118,3551.744
119,3515.151
120,3464.425
121,3462.616
122,3480.591
123,3541.825
124,3513.966
125,3453.747
126,3521.340
127,3549.786
128,3552.014
129,3580.347
130,3537.694
131,3549.484
132,3551.040
133,3544.061
134,3554.089
135,3493.710
136,3555.364
137,3556.337
138,3541.498
139,3551.523
140,3558.424
141,3475.564
142,3462.477
143,3487.860
144,3508.235
145,3563.658
146,3460.275
147,3519.302
148,3556.670
149,3487.788
150,3482.172
151,3540.439
152,3477.262
153,3521.947
154,3458.888
155,3579.870
156,3551.141
157,3500.040
158,3488.501
159,3476.086
160,3539.603
161,3525.410
162,3511.309
163,3510.934
164,3534.655
