 ,Value
1,3532.614
2,3546.000
3,3554.797
4,3582.772
5,3513.020
6,3512.983
7,3468.488
8,3515.750
9,3569.643
10,3554.779
11,3530.450
12,3507.416
13,3546.100
14,3558.651
15,3504.639
16,3485.230
17,3460.046
18,3501.458
19,3529.056
20,3586.737
21,3567.253
22,3597.383
23,3544.647
24,3569.142
25,3541.305
26,3550.132
27,3512.020
28,3457.725
29,3489.377
30,3450.611
31,3470.851
32,3554.073
33,3468.562
34,3532.457
35,3502.536
36,3470.456
37,3498.679
38,3483.910
39,3505.516
40,3514.230
41,3485.844
42,3548.726
43,3516.406
44,3472.578
45,3425.943
46,3483.504
47,3535.927
48,3541.703
49,3527.837
50,3543.505
51,3495.386
52,3487.062
53,3428.786
54,3476.742
55,3448.608
56,3417.781
57,3499.878
58,3535.896
59,3478.939
60,3583.580
61,3539.889
62,3584.208
63,3577.950
64,3592.650
65,3585.500
66,3568.340
67,3605.783
68,3583.225
69,3544.575
70,3609.821
71,3612.599
72,3593.386
73,3581.155
74,3580.650
75,3590.194
76,3673.805
77,3612.044
78,3624.434
79,3629.253
80,3605.423
81,3535.299
82,3567.355
83,3661.862
84,3542.287
85,3541.169
86,3617.464
87,3592.051
88,3603.695
89,3588.958
90,3608.644
91,3584.059
92,3610.412
93,3597.043
94,3581.319
95,3549.930
96,3566.115
97,3610.269
98,3656.604
99,3652.123
100,3650.506
101,3608.619
102,3712.195
103,3768.335
104,3793.625
105,3778.886
106,3693.414
107,3660.462
108,3616.845
109,3589.137
110,3537.774
111,3606.800
112,3592.260
113,3546.565
114,3540.938
115,3552.035
116,3530.468
117,3562.790
118,3580.428
119,3502.112
120,3519.622
121,3529.086
122,3599.034
123,3528.764
124,3486.177
125,3512.389
126,3574.945
127,3595.515
128,3597.994
129,3505.385
130,3587.570
131,3610.160
132,3535.851
133,3542.132
134,3568.388
135,3530.441
136,3432.438
137,3515.362
138,3573.361
139,3594.183
140,3489.014
141,3492.676
142,3525.845
143,3468.121
144,3457.072
145,3484.007
146,3523.399
147,3490.491
148,3456.150
149,3530.346
150,3499.550
151,3495.368
152,3463.746
153,3420.457
154,3497.132
155,3493.773
156,3487.114
157,3512.689
158,3495.766
159,3496.953
160,3461.040
161,3547.835
162,3459.836
163,3464.930
164,3468.921
165,3480.704
166,3509.689
167,3433.545
168,3494.060
169,3527.076
170,3488.222
