 ,Value
1,3460.376
2,3447.376
3,3470.095
4,3473.154
5,3448.949
6,3428.640
7,3405.268
8,3441.236
9,3452.284
10,3494.154
11,3483.286
12,3504.330
13,3450.221
14,3483.794
15,3473.149
16,3464.853
17,3465.973
18,3514.084
19,3496.859
20,3511.477
21,3542.994
22,3551.933
23,3564.833
24,3607.045
25,3643.002
26,3735.292
27,3636.386
28,3546.644
29,3523.502
30,3451.277
31,3516.562
32,3426.146
33,3441.079
34,3436.925
35,3443.423
36,3448.755
37,3404.340
38,3432.310
39,3471.238
40,3421.892
41,3472.528
42,3510.892
43,3495.307
44,3515.750
45,3493.683
46,3527.296
47,3480.960
48,3446.194
49,3463.491
50,3490.724
51,3538.409
52,3476.049
53,3454.584
54,3485.888
55,3476.969
56,3516.852
57,3585.274
58,3558.497
59,3548.911
60,3591.085
61,3533.982
62,3553.551
63,3571.429
64,3519.922
65,3500.628
66,3479.416
67,3428.078
68,3462.554
69,3537.946
70,3545.413
71,3570.003
72,3507.060
73,3467.466
74,3566.538
75,3534.869
76,3581.812
77,3517.849
78,3520.435
79,3520.550
80,3486.285
81,3469.634
82,3498.033
83,3515.922
84,3552.035
85,3532.857
86,3534.127
87,3465.519
88,3524.676
89,3482.895
90,3505.269
91,3482.244
92,3496.043
93,3528.202
94,3477.824
95,3434.755
96,3481.974
97,3531.724
98,3518.089
99,3490.285
100,3496.264
101,3478.975
102,3477.745
103,3440.874
104,3476.507
105,3458.209
106,3479.058
107,3417.690
108,3476.553
109,3536.929
110,3523.189
111,3515.532
112,3466.622
113,3553.372
114,3555.891
115,3543.489
116,3603.407
117,3508.399
118,3524.443
119,3479.480
120,3486.349
121,3511.733
122,3558.753
123,3598.436
124,3550.046
125,3579.683
126,3546.439
127,3520.539
128,3551.060
129,3480.286
130,3483.588
131,3524.533
132,3508.214
133,3507.200
134,3553.593
135,3544.658
136,3525.278
137,3527.498
138,3573.653
139,3545.959
140,3506.607
141,3527.170
142,3481.973
143,3499.152
144,3547.285
145,3575.912
146,3561.855
147,3503.794
148,3499.423
149,3516.197
150,3508.474
151,3518.811
152,3539.209
153,3496.409
154,3503.767
155,3505.470
156,3567.908
157,3554.012
158,3535.414
159,3518.282
160,3547.428
161,3556.674
162,3565.955
163,3523.108
164,3485.015
165,3507.312
166,3503.124
167,3490.204
