 ,Value
1,3577.143
2,3503.301
3,3525.855
4,3554.623
5,3534.855
6,3503.430
7,3420.053
8,3456.079
9,3546.162
10,3516.865
11,3497.819
12,3467.843
13,3440.752
14,3530.333
15,3469.536
16,3509.342
17,3545.833
18,3519.518
19,3506.961
20,3507.465
21,3525.458
22,3549.715
23,3473.787
24,3505.815
25,3550.862
26,3506.202
27,3466.748
28,3443.807
29,3439.429
30,3445.249
31,3409.901
32,3443.225
33,3445.900
34,3491.011
35,3496.121
36,3424.334
37,3426.000
38,3425.222
39,3472.852
40,3443.219
41,3503.379
42,3432.359
43,3446.932
44,3459.424
45,3485.046
46,3483.182
47,3457.349
48,3473.232
49,3487.117
50,3454.262
51,3516.595
52,3587.928
53,3478.978
54,3518.431
55,3463.798
56,3486.614
57,3471.583
58,3493.229
59,3531.293
60,3523.046
61,3580.344
62,3605.329
63,3585.208
64,3596.876
65,3562.959
66,3588.995
67,3643.974
68,3696.308
69,3730.930
70,3753.701
71,3682.520
72,3657.349
73,3668.670
74,3609.880
75,3613.643
76,3608.447
77,3633.525
78,3672.867
79,3600.890
80,3639.554
81,3645.114
82,3657.283
83,3642.800
84,3559.298
85,3543.817
86,3582.068
87,3548.079
88,3553.331
89,3534.913
90,3508.591
91,3592.953
92,3569.416
93,3702.479
94,3716.769
95,3631.979
96,3628.474
97,3682.085
98,3783.172
99,3841.460
100,3662.179
101,3664.774
102,3636.426
103,3537.408
104,3559.564
105,3649.037
106,3545.381
107,3639.668
108,3651.147
109,3598.756
110,3636.853
111,3687.349
112,3605.436
113,3550.994
114,3470.038
115,3581.715
116,3464.629
117,3466.564
118,3505.621
119,3530.911
120,3575.000
121,3626.513
122,3648.777
123,3630.190
124,3591.743
125,3521.794
126,3435.540
127,3587.673
128,3536.546
129,3535.699
130,3508.186
131,3562.781
132,3531.752
133,3535.919
134,3507.666
135,3528.949
136,3553.422
137,3550.982
138,3523.995
139,3510.448
140,3482.640
141,3484.104
142,3467.823
143,3417.096
144,3422.539
145,3478.453
146,3419.266
147,3451.783
148,3517.178
149,3512.231
150,3458.468
151,3425.465
152,3521.636
153,3465.907
154,3513.446
155,3512.667
156,3495.213
157,3508.078
158,3442.512
159,3425.648
160,3415.410
161,3408.760
162,3406.709
163,3431.609
164,3433.429
165,3428.617
166,3433.658
