 ,Value
1,3443.384
2,3493.709
3,3515.273
4,3555.931
5,3584.669
6,3500.135
7,3527.335
8,3548.203
9,3484.957
10,3514.991
11,3551.472
12,3535.418
13,3476.439
14,3498.705
15,3464.677
16,3530.600
17,3520.208
18,3432.261
19,3484.498
20,3519.517
21,3555.104
22,3504.471
23,3502.537
24,3480.486
25,3537.725
26,3532.510
27,3506.726
28,3536.772
29,3442.307
30,3441.267
31,3493.409
32,3461.316
33,3457.201
34,3483.460
35,3506.185
36,3560.171
37,3532.125
38,3506.669
39,3496.898
40,3502.705
41,3574.047
42,3479.277
43,3546.141
44,3548.793
45,3464.789
46,3492.892
47,3532.204
48,3472.230
49,3558.917
50,3596.517
51,3532.798
52,3516.789
53,3516.104
54,3518.291
55,3415.537
56,3446.992
57,3542.296
58,3587.945
59,3547.810
60,3514.337
61,3528.204
62,3582.473
63,3525.641
64,3503.920
65,3529.152
66,3543.398
67,3505.539
68,3496.433
69,3511.259
70,3558.899
71,3530.291
72,3504.600
73,3518.038
74,3501.369
75,3586.761
76,3540.229
77,3596.293
78,3618.029
79,3646.293
80,3677.959
81,3604.611
82,3568.038
83,3546.031
84,3595.318
85,3626.403
86,3547.361
87,3564.113
88,3515.200
89,3497.567
90,3538.205
91,3533.112
92,3629.762
93,3611.703
94,3647.847
95,3579.586
96,3535.084
97,3548.314
98,3622.268
99,3530.900
100,3575.503
101,3651.130
102,3634.493
103,3650.385
104,3628.833
105,3687.066
106,3670.617
107,3646.718
108,3638.365
109,3607.702
110,3600.911
111,3605.176
112,3605.037
113,3510.538
114,3562.197
115,3546.448
116,3571.923
117,3608.626
118,3580.511
119,3640.416
120,3584.415
121,3538.377
122,3562.026
123,3557.775
124,3554.637
125,3568.661
126,3560.999
127,3547.154
128,3487.823
129,3494.491
130,3472.950
131,3520.480
132,3551.430
133,3525.664
134,3471.076
135,3595.045
136,3579.925
137,3534.458
138,3534.085
139,3497.978
140,3496.649
141,3465.703
142,3479.645
143,3444.183
144,3467.398
145,3468.840
146,3515.328
147,3502.470
148,3528.071
149,3394.421
150,3492.852
151,3574.701
152,3482.815
153,3492.500
154,3466.677
155,3488.100
156,3482.644
157,3520.951
158,3494.512
159,3558.689
160,3505.749
161,3548.695
162,3463.438
163,3448.376
164,3461.409
165,3524.294
166,3473.659
167,3519.714
168,3479.374
169,3449.308
170,3453.686
171,3514.144
172,3540.071
173,3539.492
174,3445.599
175,3440.424
176,3504.385
177,3449.442
178,3475.040
179,3462.448
180,3413.121
181,3405.754
