 ,Value
1,3555.455
2,3511.139
3,3515.026
4,3519.391
5,3486.101
6,3553.275
7,3489.632
8,3461.934
9,3456.762
10,3486.603
11,3492.574
12,3477.623
13,3501.785
14,3599.884
15,3588.638
16,3569.432
17,3539.650
18,3511.921
19,3484.325
20,3524.640
21,3502.750
22,3526.425
23,3487.329
24,3483.077
25,3458.544
26,3482.154
27,3470.307
28,3474.064
29,3461.851
30,3480.356
31,3395.727
32,3435.915
33,3464.278
34,3460.724
35,3459.637
36,3447.984
37,3469.534
38,3452.083
39,3445.991
40,3460.329
41,3432.987
42,3467.753
43,3483.199
44,3524.151
45,3462.457
46,3484.049
47,3465.795
48,3452.085
49,3535.074
50,3486.920
51,3509.017
52,3549.299
53,3506.616
54,3503.631
55,3541.529
56,3495.857
57,3458.145
58,3530.394
59,3586.092
60,3545.513
61,3553.985
62,3524.579
63,3550.255
64,3595.949
65,3515.732
66,3545.913
67,3627.562
68,3604.876
69,3639.879
70,3705.580
71,3693.689
72,3688.871
73,3691.896
74,3617.210
75,3703.521
76,3799.198
77,3738.433
78,3840.251
79,3752.562
80,3646.621
81,3554.641
82,3639.429
83,3586.799
84,3587.399
85,3636.517
86,3638.921
87,3561.955
88,3550.621
89,3562.347
90,3586.359
91,3616.771
92,3661.197
93,3717.226
94,3653.837
95,3674.057
96,3680.128
97,3820.339
98,3828.070
99,3701.435
100,3646.414
101,3585.810
102,3610.908
103,3617.477
104,3574.162
105,3513.946
106,3524.402
107,3499.167
108,3598.040
109,3610.925
110,3618.854
111,3535.728
112,3549.074
113,3541.155
114,3501.347
115,3556.609
116,3539.156
117,3522.588
118,3576.289
119,3549.200
120,3567.576
121,3601.720
122,3537.024
123,3515.599
124,3537.493
125,3570.658
126,3455.915
127,3474.528
128,3515.439
129,3493.509
130,3471.269
131,3537.067
132,3513.348
133,3509.307
134,3496.577
135,3454.852
136,3591.830
137,3537.953
138,3490.087
139,3493.656
140,3488.804
141,3490.096
142,3443.132
143,3435.507
144,3513.930
145,3515.557
146,3430.037
147,3488.895
148,3453.535
149,3433.563
150,3403.355
151,3455.225
152,3470.996
153,3506.501
154,3449.791
155,3494.494
156,3511.801
157,3498.573
158,3542.923
159,3524.592
160,3421.260
161,3442.621
162,3507.823
163,3459.251
164,3418.444
165,3404.389
166,3397.456
167,3405.076
168,3461.130
