 ,Value
1,3626.920
2,3463.409
3,3599.747
4,3610.066
5,3536.436
6,3680.845
7,3594.204
8,3606.830
9,3623.150
10,3613.283
11,3586.673
12,3459.359
13,3547.038
14,3590.246
15,3569.159
16,3489.890
17,3431.997
18,3484.446
19,3589.356
20,3544.414
21,3539.203
22,3568.346
23,3541.722
24,3635.696
25,3537.733
26,3632.106
27,3515.518
28,3528.367
29,3603.199
30,3696.671
31,3599.316
32,3629.899
33,3655.490
34,3641.537
35,3619.848
36,3554.019
37,3608.098
38,3580.265
39,3582.932
40,3692.427
41,3697.812
42,3661.308
43,3597.621
44,3679.166
45,3687.441
46,3699.331
47,3657.720
48,3556.121
49,3630.892
50,3527.226
51,3571.598
52,3546.524
53,3536.576
54,3584.593
55,3553.054
56,3511.603
57,3545.679
58,3537.119
59,3588.617
60,3542.579
61,3486.003
62,3518.515
63,3524.602
64,3579.458
65,3555.494
66,3530.675
67,3512.592
68,3549.290
69,3616.409
70,3590.684
71,3600.050
