 ,Value
1,3458.650
2,3485.081
3,3512.383
4,3493.758
5,3493.943
6,3504.241
7,3532.295
8,3508.107
9,3470.567
10,3443.254
11,3469.447
12,3530.186
13,3463.473
14,3452.530
15,3449.417
16,3490.791
17,3430.155
18,3469.540
19,3490.996
20,3465.203
21,3512.747
22,3475.136
23,3490.144
24,3486.516
25,3495.836
26,3511.154
27,3447.857
28,3456.684
29,3472.214
30,3464.494
31,3441.900
32,3430.307
33,3435.924
34,3479.064
35,3477.326
36,3467.709
37,3460.445
38,3456.412
39,3418.211
40,3461.960
41,3476.085
42,3510.634
43,3485.187
44,3396.802
45,3499.093
46,3464.817
47,3492.651
48,3490.001
49,3473.253
50,3517.918
51,3443.756
52,3522.881
53,3447.420
54,3530.891
55,3471.573
56,3503.893
57,3529.982
58,3550.827
59,3519.898
60,3504.441
61,3550.944
62,3601.666
63,3620.537
64,3590.739
65,3615.318
66,3685.249
67,3691.601
68,3656.973
69,3587.475
70,3616.394
71,3663.216
72,3623.691
73,3740.764
74,3791.917
75,3733.967
76,3627.848
77,3611.276
78,3650.552
79,3674.664
80,3615.827
81,3716.275
82,3647.337
83,3624.446
84,3555.328
85,3582.030
86,3583.544
87,3593.868
88,3642.070
89,3554.467
90,3559.312
91,3594.168
92,3658.037
93,3642.525
94,3672.753
95,3715.276
96,3714.151
97,3742.051
98,3752.674
99,3692.663
100,3573.784
101,3615.011
102,3569.828
103,3542.088
104,3490.203
105,3508.280
106,3599.825
107,3578.763
108,3663.460
109,3640.536
110,3695.904
111,3772.523
112,3646.551
113,3540.300
114,3515.144
115,3543.602
116,3508.017
117,3538.557
118,3583.127
119,3573.910
120,3645.164
121,3670.962
122,3612.759
123,3545.575
124,3539.647
125,3506.489
126,3507.009
127,3485.585
128,3492.094
129,3429.994
130,3518.465
131,3560.432
132,3510.400
133,3530.772
134,3606.248
135,3560.178
136,3522.926
137,3490.537
138,3469.966
139,3503.844
140,3494.313
141,3488.393
142,3471.717
143,3469.675
144,3407.203
145,3479.981
146,3455.698
147,3459.363
148,3451.557
149,3425.969
150,3405.981
151,3419.081
152,3494.975
153,3527.148
154,3492.794
155,3554.143
156,3499.971
157,3426.740
158,3455.866
159,3423.962
160,3510.009
161,3466.405
162,3460.248
163,3462.716
164,3447.777
165,3430.136
166,3445.137
