 ,Value
1,3548.890
2,3529.929
3,3436.191
4,3518.792
5,3483.336
6,3544.334
7,3531.855
8,3523.910
9,3493.721
10,3446.461
11,3434.571
12,3433.145
13,3459.865
14,3447.084
15,3486.387
16,3489.546
17,3522.212
18,3548.360
19,3515.991
20,3463.718
21,3474.168
22,3512.282
23,3540.858
24,3554.002
25,3493.647
26,3504.620
27,3489.641
28,3432.750
29,3434.174
30,3406.947
31,3407.131
32,3414.376
33,3451.757
34,3502.177
35,3427.091
36,3457.828
37,3446.435
38,3407.976
39,3502.378
40,3515.019
41,3449.035
42,3484.816
43,3477.433
44,3487.197
45,3472.900
46,3514.021
47,3525.821
48,3516.385
49,3502.998
50,3463.045
51,3573.286
52,3594.381
53,3553.088
54,3482.299
55,3485.145
56,3512.895
57,3482.464
58,3489.205
59,3436.269
60,3496.825
61,3549.636
62,3476.191
63,3611.926
64,3596.035
65,3590.607
66,3527.774
67,3586.958
68,3622.965
69,3654.760
70,3636.255
71,3690.698
72,3682.216
73,3659.367
74,3649.292
75,3674.759
76,3732.279
77,3694.286
78,3734.719
79,3743.429
80,3715.795
81,3703.059
82,3574.123
83,3658.390
84,3548.429
85,3585.786
86,3589.353
87,3602.029
88,3631.542
89,3592.659
90,3497.060
91,3575.010
92,3679.583
93,3772.494
94,3754.275
95,3739.464
96,3656.155
97,3728.336
98,3773.091
99,3737.819
100,3643.471
101,3679.686
102,3569.896
103,3588.077
104,3549.542
105,3640.554
106,3567.763
107,3480.579
108,3527.344
109,3639.280
110,3481.168
111,3490.552
112,3500.009
113,3462.490
114,3475.844
115,3545.833
116,3499.329
117,3504.047
118,3604.111
119,3674.082
120,3631.576
121,3569.993
122,3578.324
123,3521.748
124,3524.395
125,3460.608
126,3535.268
127,3521.450
128,3436.056
129,3476.648
130,3419.320
131,3470.085
132,3435.297
133,3461.402
134,3515.761
135,3606.875
136,3467.402
137,3473.868
138,3453.111
139,3442.165
140,3426.915
141,3455.750
142,3439.438
143,3520.220
144,3471.545
145,3503.056
146,3490.695
147,3506.672
148,3517.056
149,3474.166
150,3479.408
151,3451.082
152,3515.741
153,3529.512
154,3524.339
155,3501.074
156,3416.352
157,3455.534
158,3483.456
159,3493.944
160,3427.753
161,3385.287
162,3412.632
163,3429.700
164,3420.074
165,3431.075
166,3399.433
167,3330.310
168,3381.711
