 ,Value
1,3465.484
2,3415.649
3,3466.657
4,3408.353
5,3427.217
6,3392.329
7,3454.312
8,3528.060
9,3386.071
10,3380.955
11,3396.153
12,3460.094
13,3451.375
14,3437.743
15,3389.239
16,3421.532
17,3429.111
18,3452.971
19,3499.944
20,3476.032
21,3496.326
22,3469.173
23,3418.654
24,3463.539
25,3442.383
26,3451.191
27,3424.390
28,3388.853
29,3375.262
30,3369.406
31,3382.238
32,3386.411
33,3345.992
34,3378.857
35,3367.300
36,3415.626
37,3358.725
38,3337.238
39,3342.124
40,3387.851
41,3328.826
42,3338.341
43,3378.076
44,3427.319
45,3390.335
46,3382.272
47,3424.119
48,3452.391
49,3451.281
50,3387.255
51,3396.951
52,3416.339
53,3332.989
54,3390.592
55,3406.829
56,3429.194
57,3364.239
58,3400.842
59,3431.374
60,3400.349
61,3377.129
62,3411.254
63,3434.901
64,3443.586
65,3400.089
66,3411.545
67,3401.172
68,3405.665
69,3377.563
70,3376.985
71,3409.103
72,3393.260
73,3381.817
74,3405.656
75,3389.388
76,3444.757
77,3381.285
78,3377.931
79,3412.707
80,3386.214
81,3382.162
82,3384.872
83,3418.314
84,3362.901
85,3307.702
86,3404.039
87,3416.148
88,3373.206
89,3425.124
90,3481.130
91,3393.425
92,3401.470
93,3431.004
94,3422.534
95,3488.296
96,3444.793
97,3470.407
98,3438.161
99,3344.466
100,3379.865
101,3470.025
102,3396.603
103,3436.706
104,3448.784
105,3478.673
106,3493.050
107,3462.983
108,3524.534
109,3469.824
110,3517.925
111,3466.506
112,3420.607
113,3409.362
114,3434.267
115,3439.699
116,3394.198
117,3405.784
118,3427.515
119,3457.676
120,3475.293
121,3548.874
122,3474.924
123,3457.463
124,3479.915
125,3485.708
126,3527.847
127,3468.486
128,3465.676
129,3473.921
130,3456.571
131,3494.350
132,3459.081
133,3421.260
134,3455.678
135,3419.906
136,3499.701
137,3491.351
138,3508.870
139,3462.711
140,3434.768
141,3391.091
142,3468.882
143,3513.632
144,3560.648
145,3480.973
146,3489.558
147,3503.766
148,3500.987
149,3542.022
150,3532.711
151,3531.747
152,3454.016
153,3436.311
154,3467.016
155,3511.798
156,3493.746
157,3529.696
158,3507.075
159,3530.375
160,3496.793
161,3432.905
162,3461.016
163,3510.315
164,3431.549
165,3526.390
