 ,Value
1,3464.950
2,3509.441
3,3463.317
4,3448.290
5,3413.156
6,3545.814
7,3460.815
8,3423.542
9,3418.401
10,3512.580
11,3515.498
12,3402.482
13,3420.819
14,3430.376
15,3436.918
16,3452.463
17,3473.506
18,3431.109
19,3443.006
20,3426.447
21,3385.760
22,3340.485
23,3432.415
24,3397.258
25,3445.594
26,3462.101
27,3470.681
28,3389.569
29,3380.923
30,3372.330
31,3405.326
32,3402.256
33,3338.196
34,3344.975
35,3392.213
36,3397.030
37,3382.203
38,3458.262
39,3438.463
40,3482.344
41,3482.654
42,3430.158
43,3399.519
44,3433.599
45,3413.774
46,3445.426
47,3376.237
48,3414.525
49,3458.437
50,3507.723
51,3519.127
52,3432.366
53,3462.102
54,3370.116
55,3390.535
56,3389.198
57,3435.462
58,3438.150
59,3353.175
60,3349.005
61,3369.841
62,3399.405
63,3350.652
64,3328.446
65,3367.917
66,3367.032
67,3402.943
68,3391.987
69,3382.829
70,3398.029
71,3365.056
72,3343.913
73,3394.415
74,3340.613
75,3410.843
76,3356.645
77,3383.113
78,3408.777
79,3382.540
80,3346.370
81,3325.680
82,3423.130
83,3390.658
84,3349.704
85,3352.909
86,3402.679
87,3404.782
88,3423.531
89,3489.384
90,3391.961
91,3445.160
92,3462.745
93,3437.520
94,3458.770
95,3434.509
96,3460.549
97,3466.491
98,3475.412
99,3420.331
100,3421.313
101,3448.846
102,3440.031
103,3409.825
104,3423.805
105,3456.585
106,3475.157
107,3515.709
108,3407.980
109,3418.754
110,3440.195
111,3469.199
112,3507.996
113,3474.769
114,3465.637
115,3486.952
116,3471.187
117,3470.161
118,3522.529
119,3500.070
120,3538.150
121,3485.440
122,3443.639
123,3461.904
124,3474.294
125,3498.817
126,3508.080
127,3496.426
128,3485.029
129,3547.526
130,3550.902
131,3499.268
132,3457.180
133,3466.469
134,3455.509
135,3483.538
136,3564.897
137,3569.210
138,3525.184
139,3521.136
140,3557.302
141,3558.632
142,3452.050
143,3465.139
144,3551.846
145,3552.189
146,3518.933
147,3497.630
148,3570.842
149,3570.117
150,3528.050
151,3452.476
152,3474.898
153,3512.408
154,3542.565
155,3521.829
156,3583.646
157,3565.463
158,3548.589
159,3506.871
