 ,Value
1,3533.009
2,3571.522
3,3572.789
4,3576.519
5,3556.388
6,3541.035
7,3578.361
8,3550.220
9,3562.013
10,3504.508
11,3555.997
12,3471.462
13,3540.837
14,3502.214
15,3487.876
16,3497.102
17,3484.695
18,3496.374
19,3528.514
20,3522.025
21,3477.866
22,3542.355
23,3507.211
24,3477.319
25,3521.931
26,3506.281
27,3462.001
28,3536.917
29,3586.241
30,3540.757
31,3532.469
32,3554.915
33,3547.533
34,3594.977
35,3523.337
36,3557.447
37,3545.285
38,3445.426
39,3581.490
40,3567.853
41,3635.115
42,3561.495
43,3558.637
44,3605.097
45,3560.035
46,3516.764
47,3547.351
48,3551.073
49,3560.803
50,3566.534
51,3493.028
52,3526.705
53,3474.393
54,3480.110
55,3491.776
56,3522.227
57,3581.610
58,3575.053
59,3546.809
60,3565.551
61,3529.893
62,3557.923
63,3611.820
64,3559.852
65,3505.627
66,3532.624
67,3529.070
68,3536.339
69,3568.705
70,3582.916
71,3582.432
72,3544.980
73,3566.194
74,3571.695
75,3675.458
76,3630.282
77,3655.124
78,3685.417
79,3626.416
80,3582.161
81,3541.682
82,3577.753
83,3612.734
84,3519.045
85,3569.888
86,3620.148
87,3581.974
88,3612.811
89,3634.947
90,3671.273
91,3644.087
92,3631.142
93,3601.697
94,3703.333
95,3659.923
96,3612.956
97,3544.785
98,3667.285
99,3730.101
100,3658.655
101,3695.370
102,3712.063
103,3658.788
104,3741.896
105,3729.679
106,3633.360
107,3590.516
108,3698.029
109,3510.171
110,3447.626
111,3506.748
112,3524.705
113,3579.636
114,3480.034
115,3504.440
116,3501.810
117,3582.686
118,3547.851
119,3558.750
120,3561.174
121,3552.729
122,3628.890
123,3635.406
124,3551.292
125,3481.815
126,3552.634
127,3505.199
128,3563.193
129,3539.928
130,3564.001
131,3616.536
132,3582.228
133,3515.518
134,3578.709
135,3515.007
136,3529.506
137,3542.949
138,3493.964
139,3528.752
140,3531.699
141,3497.130
142,3552.612
143,3478.877
144,3523.637
145,3557.126
146,3516.272
147,3534.822
148,3504.586
149,3460.375
150,3404.616
151,3477.168
152,3473.189
153,3417.685
154,3509.608
155,3485.624
156,3531.286
157,3541.285
158,3525.403
159,3457.636
160,3525.085
161,3515.198
162,3463.371
163,3531.778
164,3561.064
165,3542.779
166,3495.231
167,3486.986
168,3495.395
169,3524.030
170,3508.020
171,3479.387
172,3443.489
173,3475.250
174,3435.504
175,3489.161
176,3473.412
177,3483.436
178,3510.189
179,3478.639
180,3490.838
181,3440.018
