 ,Value
1,3440.833
2,3416.847
3,3443.730
4,3453.404
5,3474.085
6,3455.022
7,3454.865
8,3490.429
9,3512.794
10,3413.939
11,3409.311
12,3396.562
13,3458.930
14,3457.888
15,3466.719
16,3475.671
17,3508.267
18,3489.460
19,3496.524
20,3439.497
21,3474.299
22,3452.996
23,3455.130
24,3485.563
25,3572.449
26,3555.268
27,3498.540
28,3506.322
29,3471.314
30,3483.233
31,3417.284
32,3433.539
33,3384.080
34,3406.963
35,3446.430
36,3449.144
37,3433.137
38,3367.572
39,3360.067
40,3446.886
41,3398.936
42,3409.990
43,3407.165
44,3399.049
45,3399.391
46,3422.491
47,3429.275
48,3425.495
49,3422.406
50,3414.431
51,3474.759
52,3412.641
53,3444.495
54,3442.779
55,3425.331
56,3430.365
57,3449.132
58,3449.164
59,3458.882
60,3500.508
61,3457.303
62,3413.946
63,3460.505
64,3451.181
65,3478.748
66,3472.717
67,3427.809
68,3460.011
69,3475.842
70,3433.259
71,3445.037
72,3447.627
73,3473.044
74,3454.687
75,3414.263
76,3425.445
77,3489.172
78,3464.305
79,3478.593
80,3462.918
81,3491.346
82,3496.893
83,3445.948
84,3438.238
85,3464.579
86,3420.865
87,3466.411
88,3492.554
89,3458.702
90,3475.091
91,3493.591
92,3472.271
93,3467.449
94,3496.358
95,3443.682
96,3463.219
97,3416.707
98,3479.524
99,3471.747
100,3449.905
101,3418.478
102,3482.808
103,3441.432
104,3487.694
105,3504.361
106,3540.875
107,3513.393
108,3499.922
109,3479.786
110,3529.746
111,3445.782
112,3446.363
113,3460.010
114,3489.478
115,3510.313
116,3487.518
117,3482.169
118,3464.814
119,3540.680
120,3573.241
121,3455.246
122,3561.526
123,3525.451
124,3511.778
125,3541.578
126,3527.957
127,3473.024
128,3496.869
129,3488.921
130,3489.601
131,3500.012
132,3529.351
133,3519.814
134,3528.762
135,3556.511
136,3470.832
137,3409.556
138,3527.596
139,3474.906
140,3525.771
141,3498.894
142,3484.819
143,3526.115
144,3535.369
145,3558.082
146,3491.578
147,3451.438
148,3476.405
149,3525.504
150,3509.774
151,3418.345
152,3441.146
153,3419.942
154,3465.055
155,3522.032
156,3496.851
157,3502.226
158,3477.344
159,3514.075
160,3490.869
161,3500.437
162,3508.997
163,3530.437
164,3550.735
165,3508.350
166,3462.403
167,3456.675
