 ,Value
1,3474.485
2,3511.058
3,3476.361
4,3561.492
5,3593.195
6,3505.236
7,3519.204
8,3565.904
9,3454.283
10,3448.122
11,3516.501
12,3513.934
13,3548.207
14,3531.041
15,3473.232
16,3467.032
17,3534.332
18,3562.780
19,3555.332
20,3556.295
21,3553.822
22,3588.106
23,3739.627
24,3811.299
25,3807.021
26,3824.189
27,3657.602
28,3562.826
29,3509.141
30,3550.912
31,3538.774
32,3523.676
33,3550.882
34,3577.229
35,3582.249
36,3546.891
37,3493.507
38,3524.442
39,3536.431
40,3525.253
41,3529.944
42,3577.491
43,3567.000
44,3496.171
45,3570.288
46,3631.851
47,3623.075
48,3560.153
49,3569.882
50,3634.362
51,3579.275
52,3517.570
53,3503.680
54,3576.758
55,3562.980
56,3590.919
57,3612.822
58,3524.533
59,3571.475
60,3591.246
61,3522.645
62,3523.138
63,3545.564
64,3593.216
65,3574.601
66,3574.205
67,3532.401
68,3590.094
69,3494.823
70,3623.386
71,3590.526
72,3522.354
73,3523.542
74,3606.025
75,3520.592
76,3562.369
77,3563.364
78,3540.779
79,3558.456
80,3601.161
81,3584.336
82,3542.119
83,3555.287
84,3599.561
85,3566.430
86,3565.825
87,3543.734
88,3604.744
89,3472.585
90,3597.181
91,3525.261
92,3503.000
93,3563.462
94,3536.443
95,3545.520
96,3564.122
97,3470.718
98,3482.035
99,3594.760
100,3577.458
101,3545.691
102,3563.239
103,3530.326
104,3557.136
105,3571.263
106,3532.933
107,3500.293
108,3529.662
109,3488.021
110,3466.271
111,3471.468
112,3589.320
113,3597.736
114,3512.368
115,3518.182
116,3532.256
117,3507.615
118,3538.027
119,3551.427
120,3585.236
121,3554.909
122,3609.246
123,3592.718
124,3569.752
125,3615.183
126,3525.124
127,3539.821
128,3502.287
129,3526.656
130,3588.460
131,3541.722
132,3546.754
133,3587.501
134,3557.931
135,3531.248
136,3567.593
137,3550.594
138,3554.946
139,3550.585
140,3532.903
141,3520.300
142,3546.198
143,3531.703
144,3498.803
145,3555.775
146,3545.992
147,3505.389
148,3514.585
149,3556.164
150,3584.100
151,3576.021
152,3539.839
153,3510.699
154,3517.064
155,3538.979
156,3521.077
157,3571.260
158,3561.359
159,3530.925
160,3531.132
161,3564.628
162,3523.471
163,3519.735
164,3585.587
165,3561.692
166,3539.276
167,3559.536
168,3570.350
169,3575.996
170,3595.540
