 ,Value
1,3573.980
2,3707.428
3,3656.852
4,3573.632
5,3607.075
6,3525.477
7,3649.265
8,3628.479
9,3635.062
10,3548.242
11,3540.865
12,3546.975
13,3516.192
14,3526.177
15,3610.594
16,3518.779
17,3589.772
18,3655.884
19,3613.277
20,3582.655
21,3589.893
22,3651.129
23,3624.895
24,3580.278
25,3614.741
26,3579.409
27,3559.231
28,3538.192
29,3533.670
30,3557.944
31,3585.912
32,3598.068
33,3567.952
34,3552.436
35,3543.395
36,3599.889
37,3639.064
38,3604.813
39,3563.132
40,3529.376
41,3532.754
42,3620.289
43,3569.928
44,3526.317
45,3509.743
46,3547.364
47,3535.810
48,3514.021
49,3529.094
50,3552.569
51,3578.013
52,3502.946
53,3470.274
54,3475.511
55,3482.913
56,3511.978
57,3512.332
58,3477.035
59,3505.513
60,3553.498
