 ,Value
1,3513.030
2,3581.718
3,3524.374
4,3467.243
5,3492.701
6,3526.880
7,3547.530
8,3491.298
9,3467.567
10,3491.857
11,3490.779
12,3489.629
13,3508.027
14,3509.718
15,3476.558
16,3435.899
17,3471.283
18,3456.130
19,3523.839
20,3530.499
21,3568.693
22,3516.247
23,3433.933
24,3515.422
25,3489.606
26,3459.811
27,3491.851
28,3508.510
29,3419.011
30,3460.228
31,3455.112
32,3464.055
33,3495.537
34,3504.663
35,3496.326
36,3465.595
37,3471.617
38,3468.660
39,3426.188
40,3511.806
41,3560.889
42,3571.632
43,3503.350
44,3449.189
45,3435.966
46,3485.013
47,3482.175
48,3469.518
49,3504.782
50,3512.282
51,3446.334
52,3462.518
53,3457.125
54,3502.761
55,3479.342
56,3515.140
57,3526.571
58,3479.798
59,3530.048
60,3561.625
61,3588.529
62,3548.681
63,3521.266
64,3554.761
65,3611.299
66,3579.197
67,3621.217
68,3631.445
69,3676.475
70,3654.225
71,3637.588
72,3746.151
73,3664.334
74,3717.917
75,3727.323
76,3717.373
77,3682.614
78,3666.626
79,3680.063
80,3637.359
81,3661.858
82,3646.512
83,3613.043
84,3596.024
85,3573.852
86,3591.648
87,3563.791
88,3625.583
89,3586.521
90,3578.220
91,3626.464
92,3823.969
93,3791.003
94,3682.122
95,3752.917
96,3815.515
97,3878.705
98,3755.084
99,3698.523
100,3689.378
101,3588.207
102,3538.679
103,3449.295
104,3457.123
105,3509.551
106,3492.792
107,3583.724
108,3580.598
109,3554.055
110,3584.618
111,3538.619
112,3502.422
113,3471.333
114,3480.255
115,3431.556
116,3502.153
117,3532.862
118,3499.189
119,3555.719
120,3728.988
121,3635.831
122,3600.468
123,3433.262
124,3502.915
125,3480.152
126,3534.446
127,3474.775
128,3517.239
129,3437.423
130,3399.782
131,3443.913
132,3491.751
133,3554.901
134,3547.030
135,3504.917
136,3511.838
137,3465.420
138,3470.141
139,3505.833
140,3429.449
141,3500.491
142,3444.490
143,3457.961
144,3521.563
145,3428.265
146,3504.179
147,3460.482
148,3494.492
149,3452.945
150,3483.834
151,3429.895
152,3470.427
153,3496.140
154,3468.214
155,3499.402
156,3507.348
157,3500.612
158,3456.686
159,3457.724
160,3497.840
161,3484.694
162,3473.931
163,3527.583
164,3403.752
165,3459.007
166,3457.599
167,3463.572
168,3466.729
