 ,Value
1,3578.985
2,3450.131
3,3455.221
4,3474.205
5,3496.487
6,3501.851
7,3513.828
8,3485.604
9,3549.667
10,3532.842
11,3485.117
12,3451.246
13,3497.109
14,3485.559
15,3462.423
16,3479.132
17,3517.166
18,3521.161
19,3537.691
20,3421.447
21,3457.651
22,3463.627
23,3497.196
24,3469.528
25,3452.698
26,3430.639
27,3412.955
28,3423.856
29,3386.102
30,3405.711
31,3387.726
32,3407.790
33,3434.736
34,3414.077
35,3428.632
36,3476.599
37,3413.140
38,3449.443
39,3484.843
40,3496.710
41,3477.895
42,3429.414
43,3437.483
44,3505.876
45,3447.984
46,3426.820
47,3537.398
48,3551.187
49,3511.489
50,3527.267
51,3565.778
52,3489.041
53,3437.618
54,3504.341
55,3518.541
56,3549.583
57,3537.085
58,3489.992
59,3503.108
60,3472.700
61,3505.913
62,3496.639
63,3595.265
64,3510.018
65,3531.780
66,3521.892
67,3600.334
68,3610.370
69,3661.636
70,3676.688
71,3624.341
72,3599.261
73,3631.217
74,3736.955
75,3812.131
76,3741.659
77,3734.728
78,3847.362
79,3796.208
80,3803.499
81,3618.030
82,3545.674
83,3524.095
84,3539.271
85,3588.148
86,3547.625
87,3643.962
88,3630.577
89,3567.810
90,3514.401
91,3710.744
92,3726.357
93,3717.605
94,3716.236
95,3744.175
96,3696.296
97,3739.028
98,3674.133
99,3642.547
100,3590.733
101,3590.696
102,3566.172
103,3559.365
104,3462.104
105,3519.440
106,3569.762
107,3683.878
108,3750.063
109,3715.785
110,3536.494
111,3565.162
112,3580.533
113,3577.834
114,3592.760
115,3545.906
116,3721.478
117,3774.985
118,3691.707
119,3708.576
120,3636.266
121,3580.227
122,3488.201
123,3458.147
124,3453.149
125,3473.962
126,3459.639
127,3499.581
128,3519.300
129,3512.269
130,3519.189
131,3493.258
132,3511.276
133,3589.574
134,3584.247
135,3501.356
136,3512.563
137,3479.657
138,3513.952
139,3498.110
140,3444.286
141,3492.157
142,3496.308
143,3508.336
144,3540.296
145,3476.239
146,3498.218
147,3492.178
148,3550.665
149,3475.712
150,3433.365
151,3502.088
152,3522.882
153,3538.476
154,3536.099
155,3512.436
156,3548.224
157,3519.278
158,3515.732
159,3494.162
160,3465.209
161,3430.865
162,3499.950
163,3543.625
164,3504.350
165,3485.367
166,3369.124
167,3414.988
168,3418.259
