 ,Value
1,3443.902
2,3381.019
3,3427.516
4,3417.976
5,3393.061
6,3446.398
7,3414.938
8,3422.124
9,3425.456
10,3448.949
11,3385.532
12,3439.357
13,3432.758
14,3471.806
15,3530.521
16,3527.560
17,3475.122
18,3435.448
19,3480.053
20,3525.962
21,3440.595
22,3482.117
23,3541.272
24,3569.684
25,3580.922
26,3469.238
27,3504.089
28,3505.992
29,3494.102
30,3519.306
31,3442.946
32,3468.918
33,3464.718
34,3479.872
35,3493.229
36,3471.233
37,3469.180
38,3484.983
39,3493.066
40,3458.746
41,3529.190
42,3507.279
43,3499.487
44,3531.759
45,3542.904
46,3511.147
47,3540.656
48,3618.081
49,3572.389
50,3511.006
51,3444.159
52,3509.481
53,3567.632
54,3527.629
55,3483.861
56,3504.555
57,3493.888
58,3512.689
59,3493.220
60,3500.353
61,3478.561
62,3492.793
63,3517.972
64,3550.920
65,3537.364
66,3530.812
67,3561.758
68,3506.821
69,3517.241
70,3488.546
71,3589.414
72,3553.810
73,3491.170
74,3484.679
75,3517.074
76,3578.352
77,3628.517
78,3564.999
79,3552.502
80,3584.240
81,3544.966
82,3548.671
83,3591.346
84,3558.212
85,3472.680
86,3524.934
87,3490.238
88,3562.247
89,3556.359
90,3555.388
91,3520.498
92,3577.359
93,3561.694
94,3505.540
95,3513.265
96,3562.450
97,3608.569
98,3568.099
99,3536.501
100,3506.986
101,3510.958
102,3555.654
103,3552.096
104,3483.593
105,3482.655
106,3530.449
107,3498.000
108,3563.000
109,3518.587
110,3553.137
111,3509.318
112,3521.978
113,3537.584
114,3571.213
115,3629.253
116,3610.754
117,3588.882
118,3511.750
119,3573.910
120,3692.692
121,3572.601
122,3576.648
123,3545.474
124,3605.014
125,3610.642
126,3595.519
127,3543.273
128,3515.523
129,3533.577
130,3503.739
131,3534.657
132,3465.677
133,3488.493
134,3567.753
135,3476.459
136,3578.459
137,3557.185
138,3594.825
139,3575.172
140,3534.112
141,3520.602
142,3525.189
143,3542.277
144,3565.366
145,3573.350
146,3507.391
147,3481.797
148,3558.475
149,3507.827
150,3514.534
151,3557.258
152,3542.149
153,3497.119
154,3521.728
155,3491.671
156,3503.024
157,3554.248
158,3575.630
159,3501.529
160,3501.936
161,3528.929
162,3531.246
163,3495.662
164,3461.983
165,3511.786
