 ,Value
1,3489.605
2,3477.716
3,3474.238
4,3531.327
5,3452.160
6,3456.661
7,3553.948
8,3529.811
9,3461.939
10,3454.624
11,3451.928
12,3446.321
13,3493.126
14,3554.324
15,3492.837
16,3480.099
17,3486.006
18,3520.177
19,3516.840
20,3499.687
21,3645.152
22,3554.197
23,3512.646
24,3492.796
25,3532.175
26,3506.400
27,3457.388
28,3521.167
29,3539.163
30,3546.648
31,3458.004
32,3480.971
33,3528.486
34,3511.919
35,3458.764
36,3520.252
37,3562.686
38,3442.151
39,3402.731
40,3460.433
41,3445.985
42,3540.845
43,3446.579
44,3502.015
45,3537.808
46,3527.326
47,3540.490
48,3556.051
49,3535.743
50,3499.485
51,3495.883
52,3520.110
53,3536.961
54,3499.061
55,3539.451
56,3534.889
57,3501.289
58,3544.630
59,3485.129
60,3585.799
61,3476.593
62,3499.278
63,3478.078
64,3466.182
65,3461.294
66,3486.774
67,3514.009
68,3485.695
69,3520.975
70,3579.366
71,3601.264
72,3612.105
73,3599.653
74,3660.039
75,3598.490
76,3612.776
77,3571.322
78,3570.634
79,3542.555
80,3555.066
81,3480.625
82,3532.572
83,3533.004
84,3529.691
85,3503.128
86,3504.928
87,3561.797
88,3542.246
89,3589.522
90,3585.728
91,3483.070
92,3419.690
93,3489.220
94,3484.488
95,3518.106
96,3608.069
97,3606.174
98,3608.015
99,3665.805
100,3528.292
101,3485.546
102,3499.397
103,3524.095
104,3487.609
105,3458.723
106,3518.432
107,3496.590
108,3514.392
109,3524.081
110,3511.026
111,3490.324
112,3532.132
113,3537.292
114,3611.440
115,3626.114
116,3618.689
117,3574.439
118,3486.518
119,3528.691
120,3505.753
121,3502.586
122,3468.237
123,3487.240
124,3510.981
125,3538.223
126,3513.147
127,3583.735
128,3529.003
129,3564.847
130,3535.718
131,3548.514
132,3510.638
133,3490.561
134,3511.486
135,3489.597
136,3515.232
137,3535.102
138,3497.890
139,3466.736
140,3465.419
141,3445.378
142,3466.109
143,3492.168
144,3568.312
145,3578.598
146,3506.348
147,3466.173
148,3460.522
149,3494.974
150,3516.972
151,3621.959
152,3468.010
153,3474.636
154,3506.438
155,3507.481
156,3512.217
157,3477.627
158,3480.449
159,3500.075
160,3494.007
161,3484.310
162,3515.404
163,3561.448
164,3514.177
165,3475.550
166,3510.461
167,3516.967
168,3522.251
169,3495.649
170,3498.554
171,3553.067
172,3456.330
173,3433.095
174,3426.685
175,3441.272
176,3427.743
177,3431.644
