 ,Value
1,3453.824
2,3443.875
3,3476.679
4,3477.663
5,3478.838
6,3486.661
7,3439.833
8,3482.515
9,3520.297
10,3559.691
11,3511.267
12,3456.306
13,3570.413
14,3560.171
15,3490.741
16,3468.855
17,3534.361
18,3546.945
19,3480.662
20,3516.791
21,3468.999
22,3478.527
23,3521.763
24,3520.775
25,3534.372
26,3505.912
27,3434.164
28,3388.869
29,3452.462
30,3488.313
31,3411.661
32,3410.324
33,3436.749
34,3389.786
35,3404.840
36,3458.971
37,3457.247
38,3422.063
39,3434.960
40,3441.973
41,3460.591
42,3419.596
43,3435.141
44,3531.154
45,3520.239
46,3514.477
47,3533.685
48,3508.771
49,3528.434
50,3482.527
51,3518.315
52,3503.880
53,3511.722
54,3506.557
55,3422.968
56,3519.183
57,3507.668
58,3564.352
59,3483.065
60,3502.405
61,3501.406
62,3569.211
63,3558.393
64,3560.148
65,3569.992
66,3542.361
67,3597.021
68,3581.967
69,3579.133
70,3593.474
71,3643.558
72,3596.768
73,3583.915
74,3580.817
75,3667.609
76,3764.322
77,3704.922
78,3659.818
79,3693.783
80,3757.640
81,3776.951
82,3616.467
83,3616.684
84,3578.340
85,3553.030
86,3653.657
87,3600.542
88,3638.584
89,3611.694
90,3554.437
91,3528.173
92,3643.095
93,3750.046
94,3813.664
95,3674.982
96,3772.234
97,3757.402
98,3751.476
99,3680.083
100,3729.115
101,3683.213
102,3633.948
103,3510.239
104,3575.954
105,3508.007
106,3564.703
107,3617.752
108,3626.603
109,3606.598
110,3603.309
111,3609.633
112,3526.389
113,3494.130
114,3517.333
115,3540.832
116,3571.315
117,3525.855
118,3501.508
119,3679.363
120,3764.434
121,3633.076
122,3563.897
123,3540.186
124,3503.717
125,3508.093
126,3503.337
127,3457.998
128,3519.918
129,3558.839
130,3539.253
131,3512.664
132,3493.020
133,3590.875
134,3549.155
135,3539.785
136,3483.643
137,3519.732
138,3434.073
139,3494.198
140,3484.357
141,3447.933
142,3408.116
143,3420.827
144,3509.742
145,3441.303
146,3414.811
147,3387.638
148,3476.612
149,3475.573
150,3475.149
151,3478.108
152,3461.411
153,3436.203
154,3543.077
155,3519.554
156,3416.652
157,3440.894
158,3505.342
159,3533.659
160,3511.523
161,3477.344
162,3443.499
163,3477.978
164,3462.597
165,3428.574
166,3447.501
167,3456.752
168,3471.083
