 ,Value
1,3581.984
2,3555.884
3,3543.919
4,3538.521
5,3532.721
6,3567.431
7,3570.999
8,3543.416
9,3519.998
10,3512.089
11,3479.981
12,3470.678
13,3525.560
14,3545.968
15,3527.922
16,3524.049
17,3508.104
18,3505.898
19,3498.183
20,3579.497
21,3528.364
22,3583.329
23,3561.754
24,3542.032
25,3486.037
26,3497.432
27,3474.524
28,3468.102
29,3521.622
30,3447.479
31,3528.953
32,3505.535
33,3488.784
34,3512.600
35,3597.396
36,3535.541
37,3489.515
38,3488.804
39,3506.337
40,3514.654
41,3452.444
42,3498.620
43,3506.003
44,3485.717
45,3480.926
46,3538.516
47,3544.822
48,3507.191
49,3498.586
50,3580.036
51,3492.987
52,3491.731
53,3566.885
54,3550.908
55,3561.558
56,3493.008
57,3494.200
58,3551.835
59,3488.351
60,3518.322
61,3537.922
62,3576.981
63,3538.902
64,3535.731
65,3563.344
66,3504.824
67,3541.571
68,3580.337
69,3517.541
70,3523.867
71,3542.992
72,3572.822
73,3532.465
74,3511.661
75,3599.158
76,3631.451
77,3701.852
78,3736.439
79,3634.169
80,3570.986
81,3545.254
82,3567.991
83,3565.427
84,3548.048
85,3499.148
86,3611.537
87,3526.085
88,3544.193
89,3618.282
90,3620.681
91,3659.558
92,3594.161
93,3610.008
94,3620.973
95,3633.406
96,3735.675
97,3766.665
98,3796.591
99,3744.581
100,3665.898
101,3729.036
102,3682.104
103,3764.089
104,3838.872
105,3920.825
106,3641.368
107,3624.007
108,3572.579
109,3533.259
110,3550.771
111,3503.958
112,3585.732
113,3527.740
114,3563.155
115,3533.428
116,3554.310
117,3606.732
118,3558.547
119,3554.720
120,3628.772
121,3533.460
122,3560.918
123,3547.229
124,3600.272
125,3539.449
126,3587.157
127,3538.377
128,3570.617
129,3540.039
130,3533.680
131,3518.581
132,3533.273
133,3512.169
134,3532.905
135,3549.325
136,3549.084
137,3500.819
138,3546.545
139,3498.019
140,3523.805
141,3578.363
142,3594.089
143,3558.965
144,3504.766
145,3510.836
146,3452.341
147,3443.038
148,3498.908
149,3532.170
150,3470.060
151,3415.193
152,3429.698
153,3515.301
154,3504.374
155,3514.059
156,3518.497
157,3497.277
158,3474.862
159,3474.628
160,3507.382
161,3422.357
162,3439.904
163,3419.104
164,3442.879
165,3450.337
166,3527.291
167,3560.472
168,3507.863
169,3556.958
170,3534.733
