 ,Value
1,3271.022
2,3275.493
3,3303.932
4,3304.024
5,3323.413
6,3327.032
7,3317.326
8,3365.233
9,3380.554
10,3311.265
11,3293.564
12,3295.653
13,3300.579
14,3285.106
15,3297.175
16,3276.531
17,3321.079
18,3297.319
19,3268.635
20,3267.897
21,3264.948
22,3329.108
23,3374.607
24,3284.974
25,3287.628
26,3274.447
27,3347.603
28,3294.543
29,3309.349
30,3297.832
31,3275.104
32,3275.048
33,3303.063
34,3327.199
35,3352.178
36,3317.634
37,3294.414
38,3274.754
39,3272.014
40,3284.347
41,3251.459
42,3306.948
43,3277.399
44,3273.506
45,3254.845
46,3270.194
47,3274.139
48,3276.101
49,3294.434
50,3263.570
51,3263.228
52,3237.947
53,3229.279
54,3266.329
55,3247.520
56,3293.106
57,3268.592
58,3264.656
59,3266.568
60,3244.037
61,3238.183
62,3246.510
63,3252.399
64,3256.901
65,3250.098
66,3232.371
67,3255.828
68,3228.691
69,3248.909
70,3246.191
71,3262.555
72,3246.345
73,3261.561
74,3237.432
75,3224.043
76,3262.141
77,3273.585
78,3278.525
79,3283.178
80,3295.668
81,3249.626
82,3240.882
83,3267.641
84,3286.218
85,3302.169
86,3259.291
87,3302.894
88,3271.856
89,3268.044
90,3269.293
91,3283.363
92,3292.816
93,3301.871
94,3249.994
95,3291.145
96,3352.236
97,3348.609
98,3337.955
99,3303.447
100,3350.224
101,3295.460
102,3268.631
103,3270.288
104,3272.162
105,3299.652
106,3278.873
107,3327.447
108,3309.770
109,3307.110
110,3288.908
111,3275.939
112,3256.770
113,3297.504
114,3278.840
115,3295.924
116,3274.598
117,3269.382
118,3252.008
119,3247.636
