 ,Value
1,3335.014
2,3370.101
3,3349.900
4,3322.048
5,3328.227
6,3295.348
7,3319.507
8,3343.521
9,3384.685
10,3373.369
11,3330.137
12,3311.828
13,3335.910
14,3360.743
15,3333.979
16,3309.162
17,3286.189
18,3308.636
19,3285.039
20,3291.384
21,3317.576
22,3349.423
23,3308.919
24,3265.762
25,3284.424
26,3294.055
27,3321.935
28,3327.426
29,3326.391
30,3352.876
31,3343.578
32,3301.555
33,3294.265
34,3300.798
35,3333.942
36,3339.078
37,3317.555
38,3305.457
39,3328.940
40,3298.927
41,3315.408
42,3329.228
43,3317.347
44,3310.577
45,3341.341
46,3381.043
47,3334.268
48,3301.254
49,3329.232
50,3342.120
51,3359.087
52,3350.141
53,3356.175
54,3343.744
55,3325.006
56,3291.782
57,3269.193
58,3290.961
59,3288.063
60,3310.795
61,3296.580
62,3270.396
63,3271.499
64,3262.748
65,3262.310
66,3288.504
67,3286.019
68,3294.459
69,3282.959
70,3282.252
71,3254.117
72,3279.106
73,3294.817
74,3264.699
75,3257.781
76,3276.938
77,3287.330
78,3255.981
79,3219.863
80,3255.466
81,3253.059
82,3272.742
83,3245.445
84,3248.952
85,3233.960
86,3234.023
87,3260.363
88,3278.598
89,3242.357
90,3265.755
91,3259.907
92,3229.909
93,3263.369
94,3284.982
95,3265.127
96,3261.609
97,3237.084
98,3250.862
99,3301.837
100,3289.581
101,3257.366
102,3262.410
103,3275.652
104,3280.758
105,3272.769
106,3288.689
107,3284.606
108,3263.619
109,3265.895
110,3256.664
111,3307.505
112,3288.156
113,3303.238
114,3302.381
115,3299.208
116,3302.176
117,3300.750
118,3318.395
119,3309.621
120,3338.637
121,3282.675
122,3290.610
123,3316.011
124,3285.224
125,3280.530
126,3282.920
127,3277.660
128,3279.278
129,3251.936
130,3291.121
131,3324.120
132,3281.531
133,3275.622
134,3290.469
135,3281.284
136,3240.379
137,3272.157
138,3279.282
139,3262.065
140,3287.303
141,3300.493
142,3265.757
143,3257.690
144,3264.912
145,3252.366
146,3261.249
147,3287.157
148,3270.035
149,3260.349
150,3270.150
151,3279.966
152,3266.928
153,3273.482
154,3260.523
155,3286.053
156,3281.386
157,3300.080
158,3276.801
159,3260.694
