 ,Value
1,3176.806
2,3249.354
3,3250.311
4,3219.092
5,3184.656
6,3207.870
7,3230.291
8,3217.676
9,3200.307
10,3211.667
11,3236.253
12,3224.383
13,3220.553
14,3220.230
15,3241.720
16,3237.022
17,3223.661
18,3251.611
19,3240.741
20,3212.495
21,3228.906
22,3219.856
23,3247.571
24,3240.206
25,3259.026
26,3207.267
27,3201.565
28,3201.521
29,3208.910
30,3215.402
31,3235.975
32,3243.690
33,3213.537
34,3205.260
35,3219.183
36,3234.691
37,3231.220
38,3207.272
39,3237.373
40,3250.616
41,3231.158
42,3253.481
43,3227.279
44,3247.023
45,3246.297
46,3234.929
47,3229.543
48,3230.937
49,3248.659
50,3224.453
51,3216.723
52,3219.130
53,3208.924
54,3223.760
55,3226.861
56,3218.379
57,3240.687
58,3225.306
59,3208.545
60,3235.008
61,3263.429
62,3239.245
63,3206.056
64,3215.044
65,3242.718
66,3256.435
67,3232.736
68,3254.195
69,3249.251
70,3235.154
71,3226.638
72,3238.967
73,3246.276
74,3221.660
75,3188.298
76,3219.298
77,3235.505
78,3243.232
79,3243.462
80,3251.433
81,3218.018
82,3208.983
83,3223.399
84,3230.516
85,3284.637
86,3239.544
87,3215.049
88,3235.621
89,3213.086
90,3211.318
91,3218.091
92,3253.925
93,3238.841
94,3190.524
95,3188.995
96,3195.188
97,3224.679
98,3250.247
99,3246.043
100,3234.482
101,3185.438
