X	Y
160.000	686.000
161.000	685.940
162.000	685.880
163.000	685.823
164.000	685.768
165.000	685.716
166.000	685.669
167.001	685.627
168.002	685.591
169.003	685.562
170.005	685.541
171.006	685.529
172.008	685.527
173.010	685.535
174.011	685.554
175.012	685.585
176.013	685.629
177.013	685.687
178.012	685.759
179.009	685.846
180.006	685.948
181.000	686.067
181.993	686.204
182.982	686.357
183.969	686.529
184.952	686.719
185.932	686.928
186.907	687.156
187.878	687.401
188.845	687.665
189.806	687.945
190.763	688.241
191.715	688.554
192.661	688.883
193.601	689.227
194.537	689.586
195.466	689.959
196.390	690.346
197.308	690.747
198.220	691.161
199.125	691.589
200.025	692.029
200.918	692.482
201.805	692.948
202.685	693.426
203.558	693.917
204.425	694.418
205.285	694.932
206.138	695.457
206.984	695.993
207.822	696.541
208.654	697.100
209.477	697.670
210.293	698.251
211.102	698.842
211.902	699.445
212.694	700.057
213.478	700.681
214.254	701.315
215.022	701.958
215.782	702.610
216.535	703.270
217.281	703.938
218.021	704.613
218.755	705.295
219.482	705.984
220.205	706.677
220.922	707.376
221.636	708.079
222.345	708.786
223.051	709.497
223.753	710.211
224.453	710.927
225.151	711.646
225.848	712.366
226.543	713.087
227.237	713.809
227.930	714.532
228.624	715.254
229.318	715.976
230.014	716.697
230.710	717.417
231.408	718.135
232.108	718.852
232.810	719.566
233.516	720.277
234.224	720.985
234.935	721.690
235.651	722.391
236.370	723.088
237.093	723.781
237.821	724.469
238.554	725.152
239.290	725.831
240.030	726.506
240.774	727.178
241.520	727.846
242.268	728.511
243.020	729.174
243.773	729.834
244.527	730.493
245.283	731.150
246.040	731.806
246.798	732.461
247.556	733.115
248.315	733.769
249.073	734.424
249.831	735.078
250.588	735.734
251.344	736.391
252.099	737.049
252.852	737.710
253.603	738.373
254.351	739.039
255.096	739.708
255.838	740.381
256.576	741.058
257.309	741.741
258.037	742.429
258.759	743.123
259.474	743.824
260.181	744.534
260.879	745.252
261.568	745.980
262.244	746.718
262.907	747.469
263.555	748.233
264.184	749.012
264.795	749.806
265.387	750.613
265.959	751.436
266.510	752.272
267.042	753.121
267.554	753.982
268.047	754.854
268.523	755.735
268.982	756.625
269.427	757.522
269.861	758.425
270.284	759.333
270.701	760.244
271.113	761.157
271.523	762.070
271.934	762.984
272.347	763.897
272.763	764.807
273.183	765.717
273.606	766.625
274.031	767.532
274.459	768.437
274.890	769.342
275.322	770.245
275.756	771.148
276.192	772.050
276.629	772.951
277.068	773.851
277.508	774.751
277.949	775.650
278.391	776.549
278.833	777.448
279.277	778.346
279.721	779.244
280.165	780.141
280.610	781.039
281.055	781.936
281.500	782.833
