 ,Value
1,3215.852
2,3202.885
3,3184.996
4,3251.926
5,3234.373
6,3245.690
7,3241.519
8,3196.954
9,3233.813
10,3241.259
11,3227.385
12,3211.739
13,3188.775
14,3220.085
15,3230.366
16,3229.295
17,3250.579
18,3239.242
19,3261.141
20,3261.432
21,3263.682
22,3238.804
23,3219.279
24,3190.008
25,3195.504
26,3199.976
27,3209.706
28,3235.195
29,3226.684
30,3225.932
31,3216.113
32,3230.792
33,3216.792
34,3256.455
35,3235.134
36,3206.870
37,3203.209
38,3228.033
39,3218.403
40,3210.108
41,3200.950
42,3197.485
43,3203.095
44,3246.009
45,3248.358
46,3231.186
47,3186.099
48,3209.911
49,3234.615
50,3215.674
51,3221.244
52,3233.813
53,3225.023
54,3221.258
55,3245.804
56,3257.908
57,3238.386
58,3203.231
59,3209.419
60,3233.409
61,3229.996
62,3222.281
63,3220.327
64,3204.535
65,3199.252
66,3209.683
67,3223.228
68,3193.038
69,3180.992
70,3209.903
71,3247.609
72,3269.481
73,3245.433
74,3229.787
75,3223.852
76,3209.878
77,3210.178
78,3211.292
79,3189.438
80,3205.607
81,3199.570
82,3209.085
83,3211.259
84,3208.409
85,3210.524
86,3200.437
87,3206.289
88,3242.626
89,3239.934
90,3216.745
91,3227.283
92,3236.977
93,3212.149
94,3205.230
95,3238.061
96,3234.214
97,3239.676
98,3254.929
99,3237.010
100,3197.536
101,3215.682
