 ,Value
1,3327.201
2,3322.875
3,3306.866
4,3313.126
5,3309.843
6,3346.112
7,3336.674
8,3325.696
9,3302.093
10,3329.055
11,3326.807
12,3299.570
13,3284.660
14,3245.031
15,3266.468
16,3310.452
17,3293.128
18,3273.849
19,3256.700
20,3275.003
21,3281.668
22,3267.486
23,3244.054
24,3279.787
25,3330.128
26,3307.780
27,3302.899
28,3291.633
29,3305.539
30,3305.947
31,3289.538
32,3297.056
33,3284.254
34,3265.385
35,3253.420
36,3245.174
37,3284.519
38,3274.628
39,3264.855
40,3307.656
41,3340.179
42,3330.276
43,3327.577
44,3295.801
45,3340.946
46,3363.920
47,3362.253
48,3344.997
49,3361.206
50,3361.650
51,3338.267
52,3347.677
53,3339.155
54,3330.846
55,3320.467
56,3351.766
57,3351.049
58,3296.409
59,3310.649
60,3344.449
61,3314.459
62,3297.423
63,3292.896
64,3310.366
65,3247.502
66,3222.816
67,3220.219
68,3288.545
69,3279.635
70,3279.491
71,3251.439
72,3264.863
73,3286.860
74,3282.014
75,3259.401
76,3251.067
77,3271.649
78,3272.877
79,3260.136
80,3291.950
81,3295.248
82,3286.761
83,3269.953
84,3273.854
85,3263.315
86,3250.119
87,3257.511
88,3250.877
89,3248.394
90,3244.741
91,3230.106
92,3257.990
93,3255.811
94,3265.662
95,3251.848
96,3229.245
97,3204.167
98,3245.496
99,3257.737
100,3253.217
101,3230.982
102,3260.956
103,3314.599
104,3286.110
105,3266.925
106,3251.696
107,3263.848
108,3240.476
109,3235.476
110,3312.749
111,3313.815
112,3303.180
113,3333.370
114,3323.533
115,3298.072
116,3290.507
117,3308.984
118,3309.086
119,3305.322
120,3273.165
121,3271.629
122,3300.488
123,3339.850
124,3318.939
125,3312.177
126,3329.345
127,3335.299
128,3384.482
129,3378.966
130,3388.258
131,3399.753
132,3402.457
133,3351.960
134,3295.772
135,3310.618
136,3315.305
137,3253.304
138,3246.826
139,3273.944
140,3249.987
141,3234.443
142,3236.599
143,3269.666
144,3272.961
145,3274.209
146,3297.535
147,3275.596
148,3292.877
149,3321.742
150,3296.312
151,3342.012
152,3286.158
153,3286.111
154,3298.995
155,3262.304
156,3262.768
157,3273.750
158,3241.605
159,3286.914
160,3309.397
