X	Y
160.000	687.000
160.894	686.551
161.789	686.104
162.686	685.661
163.585	685.223
164.488	684.792
165.395	684.370
166.307	683.960
167.226	683.563
168.150	683.181
169.082	682.818
170.022	682.476
170.970	682.156
171.927	681.863
172.892	681.600
173.865	681.370
174.846	681.175
175.834	681.020
176.828	680.906
177.826	680.839
178.826	680.819
179.826	680.849
180.823	680.931
181.815	681.059
182.800	681.232
183.777	681.446
184.745	681.698
185.704	681.984
186.652	682.302
187.591	682.648
188.519	683.021
189.438	683.417
190.347	683.835
191.247	684.272
192.138	684.726
193.021	685.196
193.896	685.681
194.764	686.178
195.625	686.688
196.480	687.207
197.329	687.736
198.172	688.274
199.011	688.819
199.845	689.371
200.675	689.929
201.501	690.493
202.324	691.062
203.144	691.635
203.961	692.212
204.776	692.793
205.589	693.376
206.400	693.962
207.209	694.551
208.015	695.142
208.820	695.737
209.622	696.334
210.423	696.934
211.221	697.537
212.016	698.144
212.810	698.752
213.601	699.365
214.390	699.979
215.177	700.598
215.961	701.219
216.742	701.843
217.522	702.471
218.298	703.102
219.072	703.736
219.842	704.374
220.611	705.014
221.376	705.659
222.138	706.307
222.897	706.958
223.653	707.613
224.406	708.272
225.155	708.935
225.901	709.602
226.643	710.272
227.382	710.947
228.117	711.626
228.848	712.309
229.574	712.996
230.297	713.688
231.015	714.385
231.728	715.086
232.437	715.792
233.140	716.503
233.839	717.219
234.532	717.941
235.219	718.667
235.901	719.400
236.576	720.138
237.245	720.882
237.906	721.632
238.561	722.388
239.208	723.151
239.847	723.921
240.479	724.697
241.101	725.480
241.717	726.269
242.324	727.063
242.924	727.864
243.517	728.670
244.102	729.481
244.681	730.297
245.253	731.118
245.819	731.943
246.379	732.771
246.933	733.604
247.483	734.440
248.027	735.279
248.567	736.122
249.103	736.966
249.636	737.813
250.166	738.661
250.694	739.511
251.221	740.361
251.747	741.212
252.272	742.063
252.799	742.914
253.327	743.763
253.858	744.611
254.393	745.457
254.933	746.299
255.480	747.137
256.034	747.969
256.597	748.796
257.169	749.617
257.748	750.433
258.332	751.245
258.919	752.055
259.507	752.864
260.093	753.675
260.675	754.489
261.248	755.308
261.811	756.135
262.360	756.972
262.890	757.820
263.400	758.681
263.885	759.556
264.341	760.446
264.766	761.351
265.159	762.271
265.520	763.204
265.851	764.148
266.157	765.101
266.438	766.061
266.698	767.027
266.938	767.998
267.161	768.973
267.369	769.951
267.564	770.932
267.747	771.916
267.920	772.901
268.085	773.888
268.243	774.876
268.395	775.864
268.543	776.854
268.689	777.843
268.833	778.833
