 ,Value
1,3222.170
2,3180.277
3,3202.927
4,3196.805
5,3235.965
6,3221.514
7,3225.251
8,3219.075
9,3200.593
10,3181.252
11,3218.914
12,3237.421
13,3218.889
14,3220.512
15,3229.215
16,3242.440
17,3237.727
18,3203.647
19,3203.661
20,3220.387
21,3228.592
22,3204.797
23,3222.773
24,3262.244
25,3237.671
26,3223.622
27,3221.691
28,3235.896
29,3226.006
30,3236.145
31,3238.726
32,3263.697
33,3237.355
34,3212.943
35,3191.056
36,3209.013
37,3212.374
38,3202.390
39,3216.913
40,3246.189
41,3215.647
42,3174.918
43,3191.730
44,3216.796
45,3238.690
46,3246.190
47,3236.842
48,3201.492
49,3180.612
50,3208.008
51,3261.190
52,3245.756
53,3203.981
54,3193.380
55,3201.088
56,3252.067
57,3256.053
58,3211.803
59,3194.602
60,3197.633
61,3206.867
62,3247.461
63,3222.375
64,3211.999
65,3179.167
66,3237.235
67,3255.295
68,3237.096
69,3186.872
70,3184.192
71,3217.864
72,3180.378
73,3185.597
74,3221.502
75,3210.931
76,3204.831
77,3216.133
78,3254.244
79,3247.042
80,3238.465
81,3204.792
82,3214.529
83,3254.108
84,3244.438
85,3214.039
86,3226.490
87,3194.222
88,3219.999
89,3241.775
90,3228.739
91,3237.632
92,3230.363
93,3228.585
94,3204.904
95,3215.345
96,3180.416
97,3230.672
98,3231.528
99,3213.742
100,3212.285
101,3220.458
