X	Y
133.000	406.000
133.686	406.731
134.370	407.464
135.050	408.201
135.722	408.945
136.386	409.696
137.038	410.458
137.676	411.231
138.300	412.016
138.906	412.815
139.493	413.628
140.061	414.454
140.607	415.295
141.132	416.149
141.633	417.018
142.111	417.899
142.566	418.792
142.997	419.697
143.406	420.613
143.791	421.539
144.155	422.473
144.501	423.414
144.829	424.361
145.142	425.314
145.439	426.271
145.724	427.233
145.996	428.198
146.256	429.166
146.506	430.137
146.746	431.110
146.976	432.086
147.197	433.064
147.410	434.044
147.615	435.025
147.812	436.009
148.002	436.993
148.185	437.979
148.361	438.966
148.531	439.954
148.694	440.943
148.852	441.933
149.004	442.924
149.150	443.916
149.292	444.909
149.427	445.902
149.558	446.896
149.684	447.891
149.804	448.886
149.920	449.882
150.031	450.879
150.137	451.876
150.238	452.873
150.333	453.871
150.423	454.870
150.506	455.869
150.581	456.869
150.649	457.869
150.708	458.870
150.758	459.872
150.798	460.873
150.829	461.876
150.851	462.878
150.864	463.881
150.868	464.883
150.865	465.886
150.854	466.888
150.838	467.891
150.818	468.893
150.792	469.896
150.760	470.898
150.721	471.900
150.676	472.901
150.623	473.902
150.562	474.903
150.493	475.903
150.414	476.903
150.326	477.902
150.227	478.899
150.117	479.896
149.996	480.891
149.863	481.885
149.718	482.877
149.559	483.867
149.386	484.855
149.198	485.839
148.995	486.821
148.776	487.800
148.539	488.774
148.284	489.744
148.010	490.708
147.717	491.667
147.406	492.620
147.077	493.567
146.732	494.508
146.371	495.444
145.995	496.373
145.605	497.297
145.202	498.215
144.786	499.128
144.360	500.035
143.923	500.937
143.476	501.835
143.021	502.728
142.558	503.617
142.087	504.503
141.611	505.385
141.129	506.264
140.642	507.141
140.152	508.015
139.658	508.888
139.162	509.759
138.665	510.630
138.167	511.500
