 ,Value
1,3360.527
2,3347.589
3,3311.997
4,3328.387
5,3359.420
6,3340.836
7,3333.571
8,3345.517
9,3348.843
10,3335.007
11,3297.125
12,3319.796
13,3305.109
14,3333.755
15,3299.262
16,3288.708
17,3300.620
18,3282.869
19,3272.463
20,3272.131
21,3290.355
22,3309.916
23,3310.653
24,3293.539
25,3300.033
26,3294.543
27,3273.309
28,3293.159
29,3289.443
30,3285.793
31,3286.393
32,3267.725
33,3323.610
34,3288.017
35,3286.653
36,3285.097
37,3260.967
38,3296.931
39,3279.029
40,3288.304
41,3267.650
42,3274.312
43,3261.207
44,3296.482
45,3307.016
46,3258.925
47,3268.240
48,3293.509
49,3293.859
50,3309.889
51,3279.680
52,3299.277
53,3274.512
54,3261.406
55,3293.764
56,3252.930
57,3226.278
58,3269.261
59,3225.420
60,3228.867
61,3242.659
62,3219.565
63,3213.629
64,3243.155
65,3271.411
66,3261.952
67,3254.158
68,3241.203
69,3239.687
70,3259.906
71,3278.260
72,3261.817
73,3241.958
74,3259.827
75,3253.760
76,3284.392
77,3262.384
78,3256.530
79,3267.259
80,3269.449
81,3248.963
82,3282.895
83,3304.393
84,3275.997
85,3253.053
86,3247.177
87,3267.237
88,3300.198
89,3273.556
90,3257.934
91,3239.278
92,3282.647
93,3290.638
94,3285.193
95,3264.142
96,3286.085
97,3307.550
98,3281.672
99,3345.046
100,3299.498
101,3315.646
102,3280.234
103,3263.123
104,3307.449
105,3273.180
106,3288.913
107,3303.886
108,3305.401
109,3341.779
110,3391.093
111,3312.673
112,3315.088
113,3344.122
114,3359.740
115,3349.266
116,3325.262
117,3356.414
118,3378.919
119,3333.271
120,3306.183
121,3366.197
122,3339.174
123,3329.635
124,3329.530
125,3347.072
126,3405.589
127,3377.412
128,3407.944
129,3390.370
130,3387.194
131,3314.146
132,3309.053
133,3332.335
134,3319.495
135,3323.715
136,3294.247
137,3304.315
138,3282.976
