 ,Value
1,3225.552
2,3252.113
3,3235.503
4,3226.175
5,3191.365
6,3200.150
7,3206.794
8,3199.104
9,3205.539
10,3203.298
11,3232.940
12,3213.455
13,3202.283
14,3214.513
15,3214.393
16,3204.947
17,3224.477
18,3172.090
19,3209.260
20,3220.474
21,3238.818
22,3223.881
23,3196.499
24,3231.783
25,3233.220
26,3193.808
27,3243.164
28,3219.343
29,3243.892
30,3209.004
31,3253.976
32,3236.668
33,3211.396
34,3257.916
35,3210.793
36,3206.342
37,3207.024
38,3225.334
39,3217.584
40,3209.487
41,3205.473
42,3205.820
43,3205.337
44,3213.914
45,3234.251
46,3264.143
47,3225.107
48,3206.332
49,3220.425
50,3228.186
51,3214.734
52,3221.761
53,3219.329
54,3239.176
55,3216.305
56,3204.032
57,3228.495
58,3207.568
59,3194.393
60,3211.064
61,3236.665
62,3214.822
63,3208.920
64,3221.694
65,3223.299
66,3222.410
67,3191.363
68,3213.926
69,3211.580
70,3169.342
71,3188.989
72,3201.612
73,3230.790
74,3184.157
75,3189.882
76,3230.023
77,3188.780
78,3213.653
79,3219.922
80,3197.220
