 ,Value
1,3300.724
2,3292.802
3,3320.055
4,3300.555
5,3272.544
6,3276.643
7,3321.987
8,3282.490
9,3278.353
10,3237.908
11,3265.185
12,3273.983
13,3282.311
14,3250.552
15,3269.647
16,3248.683
17,3295.559
18,3285.169
19,3305.051
20,3315.695
21,3292.602
22,3299.953
23,3314.048
24,3301.872
25,3288.626
26,3289.224
27,3289.549
28,3319.578
29,3293.102
30,3311.782
31,3300.513
32,3245.045
33,3250.469
34,3252.752
35,3302.566
36,3317.797
37,3320.934
38,3270.715
39,3260.407
40,3233.812
41,3260.374
42,3238.617
43,3292.032
44,3298.787
45,3299.853
46,3296.984
47,3301.268
48,3290.750
49,3294.897
50,3308.745
51,3281.552
52,3261.850
53,3260.392
54,3251.426
55,3294.770
56,3250.738
57,3319.930
58,3336.005
59,3313.401
60,3272.010
61,3296.768
62,3281.042
63,3277.914
64,3223.595
65,3252.576
66,3303.278
67,3300.763
68,3318.707
69,3299.292
70,3291.297
71,3270.594
72,3252.072
73,3244.507
74,3291.677
75,3272.916
76,3263.554
77,3274.119
78,3280.814
79,3276.806
80,3289.771
81,3240.388
82,3281.332
83,3257.668
84,3290.689
85,3263.636
86,3298.479
87,3280.537
88,3281.078
89,3303.826
90,3278.801
91,3352.479
